Hyperparameter:	w=0.1;cc=0.42000000000000004;cs=0.33999999999999997	Minimum:	-3981.929653223948	Position:	[-69.39607583086722, -259.64151275467367, 198.5120230691769, 238.99259166932012, 447.82143841178834, -5.6123072625801145, 154.61153573386733, -290.7088552180359, 198.4348201243881, 91.08380677282044, 177.06714891498885, 438.15943309326934, 370.6314122616835, 342.6502289845085, -152.23023219877655, 275.44461482317257, 87.28075328641896, -281.3720523834398, -351.41118942264166, 357.9123875068255, 392.3673546621269, 45.05212506623741, 404.3238140241609, 418.43444718329766, -121.00344136718117, 40.283339596358054, -273.56647774574566, -105.40401480492233, 406.2462251924261, -302.11344559580357]
Hyperparameter:	w=0.1;cc=0.42000000000000004;cs=0.42000000000000004	Minimum:	-2865.460532200223	Position:	[-38.8404334781016, 208.82168081034578, 376.1958888663464, 381.1643892026482, -30.370367809354267, -205.77439829721084, -138.15113896847544, 162.7167593275014, 224.27411812206068, 4.185302406920801, -33.26426210882107, -109.6738234225227, -2.101491033948749, 67.73023674003895, -111.66729667411103, 175.43537862739186, 411.50164628488636, 38.26841553793952, 407.3975546907855, -45.26414687682989, 234.69103393455836, 86.56135922657256, -129.64623494519125, 140.56915012016478, -291.1112234082079, -292.3492587824561, -32.31341370634088, 188.90260528925262, -256.6811128411732, -86.9038432304665]
Hyperparameter:	w=0.1;cc=0.42000000000000004;cs=0.5	Minimum:	-3198.7976943400504	Position:	[-8.444814515481749, -264.0282489572835, -135.83916957185068, -7.68177400933666, -75.48457313697337, -138.83420989606256, 210.51666788335112, 56.95165508329039, 220.204726829817, 75.86587864569265, 74.92746253779809, 204.03188944241722, -138.31940235056396, -24.65808906232861, 408.3386524973658, -298.59668316725276, -52.37602393978893, -302.97892580997546, 136.34400001469348, -9.846175493884212, 207.08801885313488, -34.16118476977314, -207.7515530492298, 399.1251121948518, -311.85409948291374, 4.117084280174909, -310.6493150423204, -139.03158035221608, 182.56100001927692, -15.4993569126901]
Hyperparameter:	w=0.1;cc=0.42000000000000004;cs=0.58	Minimum:	-5190.850074955333	Position:	[-307.8478981587324, -147.76163290413854, 231.5294419764559, -295.8250182035067, 123.95957570511132, -34.75740148899423, -327.9975929782074, -68.590258394736, 155.03555636653425, -292.1889561367483, 351.0850506873239, -309.48909731038805, 414.7981087221615, 109.84162154056122, -190.45279079089, 432.6108819267011, -355.4834602213054, 406.78751476242184, -310.0007444430397, 374.969059059878, 423.9627194150902, 407.3763739257085, 385.55642207801253, -286.21160823555056, -283.05593450289086, -360.4402935529269, 210.6818473257501, -302.5239549917329, 430.95418484426176, 33.21176718717]
Hyperparameter:	w=0.1;cc=0.42000000000000004;cs=0.66	Minimum:	-4844.630728340501	Position:	[-290.8086274278635, -291.18753644883776, 54.347407145747724, 200.86820127178072, 172.18417839005855, -279.11473677875307, 216.69585710704575, -317.1485029989541, 254.71749711045675, -297.70452263767197, 192.93933815123526, -329.31156582892777, 390.2424939060627, 425.78724867799997, 60.777518937647116, 141.15719164301856, -109.19696960686827, -116.90892421614353, 416.1197299550442, -123.7369058769583, 212.72874086345428, 72.13869484246709, 65.21558937900816, 192.59137614568485, -308.15071640970825, 6.2426429271303725, -124.71022673914457, -309.60571533944193, -337.31272351866807, -201.33341641795803]
Hyperparameter:	w=0.1;cc=0.42000000000000004;cs=0.74	Minimum:	-5739.890243429903	Position:	[67.79954233949333, -297.7424165862145, -62.10804814882564, 5.372671087522151, -289.8216000410455, -148.98723335292829, 82.39429556486729, -297.6464271205724, 70.48850583205643, 57.415951226969575, -154.1567820599444, 150.77649606205497, -311.72851600542714, -148.80179362362762, -356.7330101594326, -324.62213080468905, -284.08866908490484, 378.11391058598196, 415.7203715516941, 224.69764755325699, 420.71616143233643, -303.6674165723166, -295.44632493343516, -308.59033407838916, 199.7664247044482, 433.1323273370515, -268.47655760958855, 422.11905489837073, -294.044945681118, -311.54563387137614]
Hyperparameter:	w=0.1;cc=0.42000000000000004;cs=0.82	Minimum:	-5890.584562267616	Position:	[386.88899745693675, -122.06657288708817, 191.30335982821316, 415.665667084095, 186.1258876419174, 63.94081301681655, 452.43211103716123, 227.972851641641, -146.1730557210369, 242.0478829001725, -131.0913277306039, -294.99869505366684, -375.7620782015525, 212.51738276921074, -315.2779143825105, 400.18302555154185, -299.25083086419977, -279.84627838400354, 207.80232524110073, -120.97547468430164, -279.6026467090521, -124.4970740482363, -128.686316555137, 421.7273385225576, 205.4335042160065, -32.558712951347154, 419.88417946577147, -144.4457920034615, -286.3459093268808, 393.8333003245525]
Hyperparameter:	w=0.1;cc=0.5;cs=0.1	Minimum:	-3830.7366308742658	Position:	[-22.806448240881792, 403.3098506788604, -232.12693162382487, 392.5272115023718, 401.02251892843276, 426.25883539056986, -89.29396567963228, -316.2546864541019, -284.9200194611032, 426.97978596055486, -150.0992209807208, 447.7796640227297, 412.0115355669919, 226.3302314758775, 143.23636614059689, -287.7844996911058, 95.08328181836113, 400.83771787625693, 175.4506651571072, -451.05328257186414, -323.0305144320595, -155.04113793152604, 175.0237399889047, 395.3604907587416, 242.45516799638185, 112.68659978288446, -206.45858719870213, 387.2006454919135, -391.40160789610263, -206.1869361153338]
Hyperparameter:	w=0.1;cc=0.5;cs=0.18	Minimum:	-2972.4644407910546	Position:	[-101.371525498362, 181.16602877323797, -126.3694398914319, 175.93728211786836, -145.45334922366504, -121.48303643628098, 348.9746236384083, 220.3358712015318, 92.60871820899165, 190.14359290812374, -268.36753647912525, 214.92196615837355, 207.95924604156966, -111.92221475971513, 177.36100459238435, 245.74050137619386, -78.70298150842605, 6.876388509554961, -306.7988842531351, 185.82128358845085, 170.08075265745575, -124.22992516869088, -115.61303451064329, -282.18892175106976, 18.376404768514753, -225.79089838205897, -299.86922674410494, -131.23222084790416, 14.283058122636401, 56.42567929618075]
Hyperparameter:	w=0.1;cc=0.5;cs=0.26	Minimum:	-4118.897936735469	Position:	[416.77531633606776, -23.010034721077353, 46.242024552499934, 378.3159546019131, 59.912224057996575, 239.47970831455962, 208.8369992436151, 205.4447855854136, -79.56083831487193, 429.2634268678082, 6.808048042310905, 384.9934833605265, -397.2306080259579, -350.7394451965022, -286.019005605592, 162.67497633545653, -51.7756491733815, 402.62062906282796, 203.3875737786297, -86.91302328051553, -289.51779706421814, 402.9532372887301, 399.0185101277473, -256.39722985987584, -97.18761640535169, -308.55496619467505, -301.228914032884, -31.933638293606624, -255.0952225222621, -239.77502517152908]
Hyperparameter:	w=0.1;cc=0.5;cs=0.33999999999999997	Minimum:	-3084.953324143188	Position:	[-301.8271943314439, 199.3696363009382, -23.86791097814913, -300.4815816326879, -293.17272537518124, 419.95624961080654, -72.5543156497092, -127.67753576542773, 355.7029591378294, -32.871710900898435, -107.66512500502223, 7.902699192379256, -306.839089184026, -410.47851431390245, 4.113392217755977, 195.40319959728512, -128.5908854803279, 391.4956618018566, 219.9852282817491, -149.81005011283474, 417.8454788571799, -416.5677140638474, 59.51205890275292, 168.6988646914178, 112.79886425790372, 382.53566763291263, 199.75839258566194, -259.69008146489404, 43.03362712073264, -252.60106656281698]
Hyperparameter:	w=0.1;cc=0.5;cs=0.42000000000000004	Minimum:	-3064.0096234743737	Position:	[53.25267850295064, 196.56393816249138, 246.89748988695592, 193.34182029392548, -299.1420340826927, 403.6604717763187, 192.13208617917547, -304.0234946078089, -292.73888968841453, 390.4093207278015, -66.18807209800525, 385.2402097913568, -335.40971841493666, 79.39538557836752, -199.7081216059368, 13.900102639393776, -60.274146889512224, 199.61538384940934, -108.36311674222361, -458.8369782778648, 80.72056983872487, -109.3434056341513, 61.65276399178843, -368.01614044838806, 33.285329028402224, -251.5534356098131, 434.07207451185667, -255.95278976913545, -265.16695637570206, -83.42674211959329]
Hyperparameter:	w=0.1;cc=0.5;cs=0.5	Minimum:	-4148.030377540068	Position:	[-318.17420859500635, -292.64007741913696, -295.14523534898393, 3.803899608953437, 48.84971809773546, 429.0879756550485, 37.08515259821611, 174.940700868432, -21.862977532119228, 240.84448929839903, 159.2080388490136, -287.4652632634921, 219.5249867536542, -296.54218908312157, -32.35990426093112, 446.61955752936, 204.0364491671895, 209.67747871838444, -127.64366969024898, -131.11159935957838, -25.591127600214193, -320.44012747877815, -294.1242129656339, 52.47406162734061, 71.18307012625002, -272.93029034574863, -284.79691790554557, 138.70937796418045, 354.0797053311595, 257.8214150882595]
Hyperparameter:	w=0.1;cc=0.5;cs=0.58	Minimum:	-5473.417395320751	Position:	[-102.78453538954255, -314.44790428907567, -298.64941006324585, -301.6225110480885, 411.4383924448419, -287.8954676542072, 97.36677931145434, -143.787789424699, 187.6270733503343, 439.91576261338724, -137.8174406529394, 400.87190262018436, 208.52876871044836, -284.22334936903155, 60.0849621776459, 240.19786795574316, -153.638564042161, 207.46114336910415, -310.02369279489693, 417.81704164439924, 1.000647282107238, -332.7037576212075, 361.7247054048558, -25.027935591570472, 400.8054162026802, 276.8239214310292, 397.6986086630642, -309.26189918971653, 47.76115565277847, 214.91676344382427]
Hyperparameter:	w=0.1;cc=0.5;cs=0.66	Minimum:	-4636.064582266168	Position:	[-54.0007679389044, 57.17492606193264, -53.526664804960916, -281.84659821150376, 371.67331761157436, -83.35674174475362, 422.1237007243689, -51.64681333120882, 123.93494107247675, -0.016793825031075085, -282.3098018521738, 218.21056184812326, 420.2869577213479, 2.3292138749238704, 408.706421064642, -309.87777250438677, 457.4516120889007, -229.68263869262867, 427.96452030403566, -132.0198261684473, -19.04394473310949, 443.9536845561617, 421.15247941818126, -259.4716977148902, 229.00017335375773, -96.88344678272325, 59.532066495329815, 216.9628836178437, 414.52445675254154, -122.71164978493579]
Hyperparameter:	w=0.1;cc=0.5;cs=0.74	Minimum:	-5652.333955679331	Position:	[420.53664694749625, -305.5424565419436, 39.33476211991597, 387.46721111750503, 421.92445151972595, 190.01870903925484, 201.0817887248103, 426.53586077011255, -156.92834071687818, 417.4508666740391, -211.639982352314, -8.578359122518805, 199.6644203648326, 235.89819180802223, 204.5423049980996, -309.6082134518318, 417.57699829132144, -348.723590943069, -317.24316806798015, -299.52572245114715, 58.16110679649324, 130.23698310197236, 433.18004390236234, -319.8625298379668, 54.17604501109085, 20.321359647506313, -282.4948115183069, 77.15082882584085, 73.43261223157461, 407.73712234033115]
Hyperparameter:	w=0.1;cc=0.5;cs=0.82	Minimum:	-4913.743268727453	Position:	[205.97133640602482, 430.3207607736108, -358.3481259606715, 93.24722899203725, 430.72287098142806, 418.10283093856003, -254.953927286289, 412.34933854791365, -289.65187751089115, 207.4656820583063, 158.69805619502145, 400.84630607509234, -136.91648525089684, 83.63877233667752, 169.04636722422418, -123.85325786132404, -387.4925588880436, 219.46119526057205, 414.06192667807187, 82.57334858935879, -123.82466951292594, 220.54976000764336, 408.6649670117765, 403.46883508944154, -313.84125611023256, 121.48517934424775, -282.0041601122559, 37.514288573333445, 235.96752868465722, -158.29034527923542]
Hyperparameter:	w=0.1;cc=0.58;cs=0.1	Minimum:	-2998.9750378775416	Position:	[-132.61715826701328, 112.16129261231589, 223.26559901653349, -296.7239836788269, -117.12029989610959, -145.99129485316394, 165.23869504390183, 165.5435101164084, -229.49779642613575, -307.6829525452069, -128.8563017394122, 40.777848961103786, 383.93886465558234, -80.05938919099832, 201.8920299984405, 338.5860852789085, -358.30847358394414, 400.68365508731574, -129.47787321801806, 66.37007474205024, 174.575296836853, -296.5366103307964, 185.1952561108407, 15.581984341146104, 390.1134547207872, 88.86934480280459, 96.8738967307855, 63.60015994045183, 125.69177748489494, 407.97690174445677]
Hyperparameter:	w=0.1;cc=0.58;cs=0.18	Minimum:	-4354.223990392703	Position:	[385.5612068453222, 397.85387266744635, 153.63849170512154, -182.31946952600293, 75.064849358497, -290.17546239025785, 432.0772500483794, 95.77232696928317, -99.82258721001452, 27.341122729153067, 14.360794533593614, 434.6838246568792, -145.57818012060434, 178.78341692022175, 380.25311618829727, 204.65869035369758, 210.15944024268117, -279.85867129849305, 421.77611132820437, 315.1999935183376, -158.09418958332344, -349.4066745000429, 409.9661197629119, -79.92589157661926, -273.2431179559716, 416.01299463421964, -300.23642218579283, 375.96710368134165, -100.25353466055779, 36.4968360271784]
Hyperparameter:	w=0.1;cc=0.58;cs=0.26	Minimum:	-3267.0617093198935	Position:	[-250.47791171208402, 401.848674206355, 222.83559387099606, 79.58632202361967, -59.77929480427625, 350.9733523613124, 183.40044570672762, -251.10889807819186, 211.87579194421207, 3.021661109217068, 418.592717617151, -24.290113441050007, 120.95643669712994, 235.72346271105363, 13.656372189588215, 401.5165370709554, -293.15340336220345, -313.80153577094916, 197.22843231126117, 128.34359458495285, -90.85820018841216, 248.45431584438077, 78.25449764257888, 26.76510901799581, -260.3019391596291, 403.99147537502756, 157.73236179137547, 88.94869497808314, 195.69671032729795, -286.7047124302831]
Hyperparameter:	w=0.1;cc=0.58;cs=0.33999999999999997	Minimum:	-3744.6843777600634	Position:	[-248.6118838113034, 354.39363870957584, 369.8941799427578, -362.06586604834683, -306.6802947556048, 383.0134912386334, 68.61794490543525, -121.26722844365658, -296.88998128669164, 208.43273583965708, 358.5277420067088, 202.80538406264964, 73.02722012900544, 240.91036700496565, 207.91961805446812, -112.69043033120295, -143.17339083562615, 77.4883777462055, 243.87561085508307, -116.51085436967355, 336.07766430383094, 210.02422308638305, 206.89970435629928, -304.5462641753549, -38.07824580208083, 211.2934408170894, -282.1103452002467, 403.24411965248373, -5.330594949242292, 189.70695531775297]
Hyperparameter:	w=0.1;cc=0.58;cs=0.42000000000000004	Minimum:	-3175.0204142049674	Position:	[-273.2255171088704, -13.544867309863967, 2.3876993046657975, 399.250645245129, 385.4961483165918, 68.7950076335683, 0.859787344958365, -301.1412752369023, -128.8127095220856, -432.8262878942866, 433.57490668004766, 175.42698654665864, 189.10337490876333, 368.7334791519326, 192.95373328353847, 131.10928154519806, 324.3727147086758, -311.0407247891172, 376.1586762333352, 407.22274076969626, 44.57047945820794, -76.51415604188612, 97.18451970212806, -258.18077644555194, -131.86158715803006, 226.98029559267152, -328.60829885078294, -153.75943518422466, 213.83308980251, -25.66845197348876]
Hyperparameter:	w=0.1;cc=0.58;cs=0.5	Minimum:	-4409.319845943595	Position:	[-138.51045139523072, 192.38434680219726, -99.87492693512336, -288.1289088284352, 152.27814070739268, 76.94260572628188, 423.01552707818104, -155.23977741232332, 422.8234726499498, 174.8449431836411, 124.29564160990768, -12.921514748469953, 449.4090581816351, 351.2002320563076, -109.6548666771941, -300.29429158261246, -93.37029021885009, -274.9119526613811, -153.77697601943606, 145.17051378602966, 412.0139960028663, 212.7925727220497, 220.2243245321624, 210.66255717590462, 410.6754187326068, 386.12577490180405, 50.914082429780784, -254.2861936709376, 456.33226661911283, 64.63245043837006]
Hyperparameter:	w=0.1;cc=0.58;cs=0.58	Minimum:	-5796.725030402129	Position:	[-122.38803531780063, 399.7758538158567, 78.86500834432339, -30.135577964903398, -340.60880150780605, -347.9604136592327, 70.7238687154304, 197.98217470272203, 68.57487738171196, 396.5714116596241, -303.3120449637863, 427.3724202767174, -310.34159306208556, -342.9049041946074, 403.9787408988328, 193.34069671554892, -293.5869667522642, 204.3572777287364, 171.1970964000151, 5.634719529097398, 412.69700562047245, -273.5008199150577, 391.8736274494315, 54.06049528027569, -333.44028329122824, -268.29044381741755, -302.2480129706822, 423.36746894197165, 71.00057720006971, 6.86848227002782]
