Hyperparameter:	w=0.745;cc=0.647;cs=0.696	Minimum:	-6750.28162626198	Position:	[-125.22223886975111, -310.2400684779753, -147.3566319644001, -289.1341740690564, -309.9425971633567, 75.92574313411039, 421.022824814232, 421.0121926034632, -12.04389539061606, 420.86507828586105, 421.00154017344084, -273.0998769866899, -85.60465691828173, -258.0120890973162, 227.4129629297522, 43.860687269361065, 240.7086727233736, 421.04595824688363, 193.18552217809525, 420.91952004585403, 100.74102952586297, -311.0234342422582, -316.3634536979227, -306.6331182576397, -117.27183961601075, 420.9636948449857, 420.98406566766425, -4.052973129939429, 421.05804000341107, -302.7909337302614]
Hyperparameter:	w=0.745;cc=0.647;cs=0.745	Minimum:	-5606.371465813536	Position:	[224.13547894695327, -298.851469607775, -18.92504625959141, -6.250033482482549, 47.01209152402336, 420.8993204359894, 420.9634286953808, 44.678360881223746, 234.3184707519317, 420.8393441331029, 87.69229901524913, -100.00854200020385, -112.6388717454569, -320.97671685466264, 420.9585629657609, -302.2754218086586, -108.45195706388112, -296.57228647950467, 50.47136636007913, -155.40331215147373, 420.97461814428374, -302.36563772752595, 131.26341232941027, 420.9670441604416, -202.2492408103477, 420.96610301479564, 420.96945774098293, 73.8579832044957, 420.8932164981321, 79.16834092129001]
Hyperparameter:	w=0.745;cc=0.647;cs=0.794	Minimum:	-7174.167474983859	Position:	[-131.13397172307805, -114.89565737789158, -332.5802343392617, 421.0378866723383, 420.9908997514979, 193.9344981225307, -320.2884084135477, 420.9387916913079, -260.3367631330468, 77.7350351861467, -327.7772288915648, 420.9409310787252, 420.9682684679627, -11.884550033346585, 13.120725765024048, 224.69990611730404, -303.34274007342145, -121.38568634051198, 420.9641108310744, 420.9688251853219, 420.9441332871424, 91.40349751499116, 197.80216967518663, 420.95904339013214, 63.24303670049263, 420.98010173503656, 421.01943926782025, -7.3580671543788885, -141.0547304800703, 420.9423874457853]
Hyperparameter:	w=0.745;cc=0.647;cs=0.843	Minimum:	-6138.449630755019	Position:	[-155.46404729419223, -303.9886394896122, -130.9777256754891, 129.63913533587584, 206.8342831869512, -101.91707127144275, -308.36117264758224, -138.73915732193086, -122.82891404681003, 420.9919978797697, 420.89574976385865, 224.28829674545122, -28.475049618528825, 420.9113559482298, -49.777697122026694, 420.9574246199945, 15.186145176585349, 420.9919771369043, 421.0826076909032, -302.21549584000695, -20.68320944791883, 77.37580280349526, -289.5007821979349, -314.0205966628517, -304.31957486338223, 219.89766267202583, 420.9622190956563, -127.23371904301908, 420.96095783327627, 52.43677957306266]
Hyperparameter:	w=0.745;cc=0.647;cs=0.892	Minimum:	-7066.417231301853	Position:	[420.93159673925055, -306.2754441171794, 420.9647248117448, -112.64179076101621, 217.6922159247354, -143.42799851093113, 193.22047797882092, -324.35930586143496, -302.8719511586429, -125.16537675086705, 420.95011767966844, -16.96220386481571, 420.78814608946124, -117.42961747141673, -41.55434192934047, 421.03998284563426, -115.94320985316803, 421.02323385629705, -132.68240951866733, 420.95879166679885, 421.00455622993724, -281.7084039353748, -288.5789166079569, -109.3618261316554, -286.77356753781294, -295.6454318510251, 420.90408129915573, -18.83940836932945, 58.4241235852261, 218.7760970619865]
Hyperparameter:	w=0.745;cc=0.647;cs=0.9410000000000001	Minimum:	-7041.966440080421	Position:	[-136.69886531772428, -291.9149352398263, 225.11799614011466, 236.82508385804144, -301.15843361913693, 421.0014532112825, 223.8173942014462, 61.66744470398825, 93.17116955126434, 204.60842947930382, 420.6456535678623, -303.212457344381, 420.881390122232, 420.99989924294596, 421.0367281356613, 420.73773922182636, -293.8783223961928, -32.72236903252528, -311.269612955718, 420.8568413841232, -303.05682088253974, 236.9810378086943, 421.03009937743343, 216.589749569886, 421.3927643982454, 421.02050607844, -51.69165889406122, -302.785332677051, -66.5484425271283, 136.61296332030076]
Hyperparameter:	w=0.745;cc=0.696;cs=0.5	Minimum:	-6260.932914070382	Position:	[206.36894004145014, -122.31693929078658, 420.9895713172774, 217.29198811662621, -303.0205130844921, -304.4145266481665, 420.9756868310371, -311.7186088440742, -296.4324392136661, 421.0358384193248, -302.73145264024356, -306.4325685474235, 420.92234650602956, 213.10431450891045, -128.0867312244722, -133.0637453133288, -20.775376823704725, -284.9596218030753, -118.52351263311691, 202.51453947309466, 182.22213719657398, 21.32015517801769, 421.03989955087377, -8.21388481650898, -44.699321475983695, -332.002353178174, -118.35639908443477, -17.60494777111408, -7.358334916475646, 420.96841588930334]
Hyperparameter:	w=0.745;cc=0.696;cs=0.549	Minimum:	-6880.634905468198	Position:	[-150.1383866459228, -114.50335912676087, 200.7642450455922, -319.80307047414124, 420.9657811397968, -319.3960946558277, -313.61241672263066, 1.818436507695905, 88.37361868357004, 421.0852031078878, -139.0759860852192, 223.0538860753069, 420.9475085293747, 421.0013683059374, 420.96903430132824, 166.20998532967283, -279.91473980195155, 188.89388510818415, -285.0286377636352, 420.9206189268346, -295.5927345839356, 420.8786596571861, -291.7802131171832, -109.94244557373077, -300.2407005275595, -75.61085190679879, 420.9517533549661, 62.823448262302335, 192.22311432828633, -273.05985252972937]
Hyperparameter:	w=0.745;cc=0.696;cs=0.598	Minimum:	-6474.280206620646	Position:	[-117.31480124873664, 156.71304316896138, 420.8945672560811, 420.81126494135344, 421.10976005113577, -134.33782228928956, -123.22734599228697, -302.02163902951895, -307.0821659228273, 198.834597011306, 421.05317848117386, 420.8234440482253, 421.0305394444416, -114.20347303810516, 62.609219499944764, -300.545960151193, 191.86241997179613, -292.1640137607472, -30.85045207374094, -284.021451606184, 420.9885982111718, 199.20951755491564, 5.364407218387067, 214.30532621046078, -301.75736525354307, -134.41890055929537, 61.30144021594471, 96.67625173165574, 206.0356743213096, 183.81110934882994]
Hyperparameter:	w=0.745;cc=0.696;cs=0.647	Minimum:	-5764.215358177793	Position:	[-26.33598843446516, 421.01188232828395, 161.32751767121908, -329.23147145557107, -303.20646598645914, -150.8843353071074, 420.8790146739091, -26.563185351297708, 182.40650614346035, 420.9502443229588, -124.73845544022463, 421.03404803018003, -298.9395725043839, -218.85993554376336, 182.5973032378588, 420.8500397540336, 420.9339384180514, 69.19926158677421, -323.45631000908094, -1.7702456461933866, -301.90242065032834, -138.13003722878935, 420.8676595772254, -118.19645438064398, -107.99117177306829, -22.72080622987479, -323.8918286330406, 65.3881530280094, 420.92813524177274, -0.8987821355522336]
Hyperparameter:	w=0.745;cc=0.696;cs=0.696	Minimum:	-6917.115025799437	Position:	[197.1875568679943, 420.77601120575133, 151.0532267844572, 9.497968377295793, -133.99275369725254, -301.48531007721334, 77.57520554701658, -100.8086006789025, -300.05429432768307, 221.34633939450092, 35.28339765830079, 420.9578889748879, 193.6483979931365, -311.54613079621583, 207.18282064433996, -302.0406175396218, -75.73221207249557, 420.57975719380147, 420.94771246128374, 421.0567438103313, -312.817677642019, -300.67225548015506, -138.76539679910533, 420.8342473247797, -302.29132914467294, 420.9274882624369, -306.8561256410818, 421.31676338087755, -301.31697448327014, 103.8170889113133]
Hyperparameter:	w=0.745;cc=0.696;cs=0.745	Minimum:	-6515.14084694136	Position:	[-208.76380069855574, 9.487541149376895, -120.03048058459419, 188.46722596669719, 421.16643441061854, -116.90810644689141, -279.50270291940245, 146.97372445927883, -314.3188532714061, 420.8882787120385, -6.342014293261671, -123.15114395883698, -144.99681761066765, 420.9750136171479, -311.4619350718564, 185.1258083784357, 421.0017060285745, 421.2135837253776, 421.0631112683435, 420.9547737628998, 164.78145522346077, 237.83225760012536, -284.79583217214474, -310.2497038505712, 209.07916027246688, 226.40171002668538, 420.858981382705, -293.07294274024537, -303.6437344407381, -284.82618796734744]
Hyperparameter:	w=0.745;cc=0.696;cs=0.794	Minimum:	-5949.468177001798	Position:	[222.6092373893229, -121.71841233283799, -3.0233846278148473, 70.43850338844709, -119.93024352876802, 420.9727928099562, 68.40931888357512, 420.9649634007137, 64.51136442132352, 420.9756682494947, -326.2542703466928, 198.5142063677211, -89.36391178805737, 42.76800902095961, 232.20663137747485, -111.23521852537762, -132.33979079879188, 420.9670411481722, 228.8622132543023, 420.98119560042056, -313.31059790856034, -310.6204815306174, 181.99922117613215, 420.9613898686703, 137.64464709053593, -292.052699780358, -126.29900460627547, -109.65304368516958, 420.9813374547023, 420.9725395675035]
Hyperparameter:	w=0.745;cc=0.696;cs=0.843	Minimum:	-6936.998743583414	Position:	[207.81013424938575, 63.57515798247929, 164.40153272145173, 420.9164519107498, -307.2348728742838, -296.45841751404873, -32.44527416439199, 204.06104330717497, -327.3335578418713, -147.8075461060028, 59.959053028751256, 421.0235620701059, -95.26404272550046, 420.9390921838769, 189.47377639161758, 421.17373398826544, 208.46905958726535, 420.74938591863895, -301.69844490916586, -147.95238574466075, 421.13317852358574, 420.8981794881536, 164.59682537656764, -277.4712733310756, 420.9481093613382, -124.86145001305105, 420.9950525327553, -284.2492074761246, 188.9969833913666, -133.2053560272591]
Hyperparameter:	w=0.745;cc=0.696;cs=0.892	Minimum:	-5351.850452525826	Position:	[233.22175094212704, -143.15533194113937, -116.95487024404825, 421.0654765843349, -22.684008130939613, 25.929520117600916, 60.896332101645974, -324.4103553828234, 220.19012113028427, -44.83015205416809, -287.4343251210294, 200.0824249235599, -299.6760779750508, -271.6948370964335, -319.83223700183606, 420.93958206914147, 187.1108071412628, -134.82436805920227, -167.84411913419925, -153.77057159955274, -57.23719782655947, 420.9701801738946, -112.57967521540202, 197.6289059450043, 420.8750628479262, -60.37878042309034, 420.9204230701294, 421.06347177807424, 421.1347510699208, -29.205626774888238]
Hyperparameter:	w=0.745;cc=0.696;cs=0.9410000000000001	Minimum:	-5721.100956179391	Position:	[420.9854630972725, -306.2200415145114, 421.00677685564983, 210.58101311268206, 420.9132805592717, 202.65093765535278, 59.018549393279926, 201.49389607616396, -300.2214359228004, -6.343275832297749, 93.8179906140958, 8.48537402033381, -133.45970853237156, 223.72797045509833, 420.9861970944954, 55.69200081671454, 421.0342193312426, 72.79800971635608, -53.65355612071817, -301.8396001052509, 205.62125320707023, 198.54429181799554, 225.91929100932305, 420.9146113069782, 37.50738456677011, -275.56574454572404, 44.729307918582, 71.21446115896877, -287.4158315291816, -282.14969149567776]
Hyperparameter:	w=0.745;cc=0.745;cs=0.5	Minimum:	-6824.351434732438	Position:	[-128.940516935352, -99.22694912397503, 420.96747355261004, 420.96874705944185, -330.4563590719826, 153.26380361420993, 420.9439374936924, 196.13394427436003, 217.82883063764754, 15.045211061616234, 420.9526352582586, 420.9421764632159, -1.3757094554623484, 420.89579104256154, -117.43440659677378, 228.5463739335741, -75.75553606579884, 223.25364086063982, 420.95451534658605, -121.10279383413749, -323.4902541626724, -292.2543014200988, 420.9540970968104, 201.0256748971522, 180.9722698097615, -306.0256703197432, -133.9911777977464, -311.14232085018193, 420.9218661866703, -305.6703061280907]
Hyperparameter:	w=0.745;cc=0.745;cs=0.549	Minimum:	-6725.372556482062	Position:	[420.85006723087105, -12.212248643843868, -137.74352619329375, -304.6467255614854, 421.3364709995784, -307.5123031574579, 80.63372059377883, -303.9209548875484, -287.28567650601906, -299.01331872638235, -311.12891422315204, 181.07702455553155, 421.0572651428936, -109.30337248467335, 420.89800291217654, 8.820592418624779, 235.73633764796196, -292.4363234065009, 421.2526968364535, 420.95773705021367, -17.811456414473614, 420.9142895430528, 214.86669472563975, 421.08587232650166, -260.57796307770775, 68.69814946657404, -11.757776698601875, 4.513044789139702, -146.05045946116104, 421.5728484252703]
Hyperparameter:	w=0.745;cc=0.745;cs=0.598	Minimum:	-6216.509253635488	Position:	[-135.8994411509762, -121.06504365556438, -26.084932476316045, 12.615622752257513, 420.9116196806812, 420.9356488040669, 186.79361396695185, 230.39249528509916, 420.9491513257698, 421.1428035469379, -303.2053904410071, 51.5552543476741, -23.958683300717794, 421.0916091822833, -304.35755882313737, -261.24261744898035, -292.06387109872566, 19.358916236340367, 198.72575959136134, -104.30913431158253, -281.5484885056281, 420.92130810000594, -96.85453671232406, 191.2482406151304, -146.71629463773084, -309.0032789290597, 420.9651580022166, 420.843516782679, 67.062560987452, -125.88631123027861]
Hyperparameter:	w=0.745;cc=0.745;cs=0.647	Minimum:	-6319.82309142419	Position:	[-302.1049318415819, -302.3914158140426, -294.23799980103456, -122.98989703506084, -129.92226696649215, 200.48622983300538, -124.05146038192885, 64.20588273736249, 420.99033215296464, -119.62003010094286, 421.08203580531375, 66.46040866708361, 69.44347188708974, -299.030557506845, -36.18351384641135, -291.1512867514976, 56.98348289283201, 420.9483165606964, 184.50245463491453, 8.525497173858815, 420.97570638839437, 420.9415054646396, 50.45843109155823, 204.00926583270603, 420.94694745768396, -43.40527786139617, 220.1007505533242, -301.9798440271028, -120.02492616452895, 421.0526077491766]
Hyperparameter:	w=0.745;cc=0.745;cs=0.696	Minimum:	-6203.076233508368	Position:	[13.51772284950305, -26.429617808410708, 420.96769643135764, -289.9476608434145, 420.9874725657943, -15.722921080955684, -5.177679771434515, 234.1070309119519, -277.6287779800434, -305.360616834291, 197.98179694211984, 420.9994235574885, -297.57506722792846, 420.90459726099283, 420.9706328396403, -82.17340981713348, 420.91943925291446, 420.8966531902691, -92.35861479772157, 215.03499280192253, -289.3981125342092, -141.92595584865754, -302.45733837859405, -144.61389999666056, 421.05628497200036, 212.86459829116126, 58.36728116741276, 420.9036842679233, -166.87498026221766, 108.96449921869436]
Hyperparameter:	w=0.745;cc=0.745;cs=0.745	Minimum:	-6261.765313878768	Position:	[196.89362793991128, 28.882514100774433, 220.29650808348882, 116.70996967194486, -23.624536561312304, 0.984732010052703, 200.90480457810457, 420.66709531985003, -121.31938330609876, -47.03580580887402, 421.197672535906, -312.00817763406883, 255.53297618873316, -319.20184592439057, -124.96897708507355, 168.93308158318757, 420.98374356153556, 53.902631034014846, -308.1845586977189, 421.0939245639549, 420.9386261486712, 420.73953090019677, -270.39734442586115, -310.3707511008091, -299.41811183084275, 181.60986189378258, -311.0234749624039, 420.66109580108537, 420.97397248930326, -263.62220433973783]
Hyperparameter:	w=0.745;cc=0.745;cs=0.794	Minimum:	-6440.741949203788	Position:	[-140.30708146637068, 420.9821845955812, 79.6362055225787, 253.50394142809023, 21.151878496612497, -109.20618828950172, 59.53813847293954, 233.64570261810604, -265.2829329292447, 420.92876329902134, -292.3313444685811, 194.9256235864881, 420.97215504716496, 233.32154930683438, 420.9896360386541, 420.90786451451504, 421.02051171492775, 207.43804480778834, 420.9533571159722, 420.9815773988371, 2.3908302957474206, 30.063047052600556, 420.89084904064924, -110.11263557602295, 420.9743727034558, 216.77781280065165, 421.02888837283825, 54.22369556858171, -111.15458429100792, 199.20044897233393]
Hyperparameter:	w=0.745;cc=0.745;cs=0.843	Minimum:	-5991.441321066461	Position:	[217.14959207335016, -44.13277655226471, 420.7826439465039, -306.4021561421584, 204.81909386403063, 421.01497899171216, 116.90446707940407, -302.7398539209393, 420.89825086963543, -331.30216184292635, 421.0840056253243, 420.76115184100087, 160.26829852858896, -126.9241485452063, 194.48038581560368, -3.612394926916747, -1.9507179264538441, 35.174611920454716, 420.8348768157158, 194.37535422615767, -265.44302847936666, 83.45804881858339, 420.8958133358166, -315.3873633044085, -312.0840982194412, 205.43072120910412, 76.0625758729056, 420.9494907375802, 228.56076612467012, -82.3532102361569]
Hyperparameter:	w=0.745;cc=0.745;cs=0.892	Minimum:	-6293.324549018189	Position:	[-298.59280662475453, -316.6728075890967, 2.466001809801895, 420.9731932953068, 421.0174830131325, 113.05410554724078, 163.56114736138863, -305.41549112731656, 214.29172089349416, 156.9901531229033, -123.09161171117144, -303.3402576699547, -122.7805997001383, 420.9092529327501, 19.877609620459683, 421.0068682570592, -301.080320151675, -119.43469827299282, 421.0266613557609, -16.211043978637143, -302.6970449116042, -119.62158228947435, 222.47870332677664, 420.9750128220113, -217.1046420202389, 421.0114252138013, 420.85840894164727, 206.57958484175504, 211.50820573107768, 201.18287643317566]
Hyperparameter:	w=0.745;cc=0.745;cs=0.9410000000000001	Minimum:	-5752.288808891926	Position:	[184.37675925642728, -270.99963401943, -282.32783683954347, 420.75414079181235, -300.4323872458912, 183.69679785193662, -302.2655712726152, 36.60060511752677, -316.76694540027745, -141.10808054150132, 420.89886021582663, -286.9718021260106, 209.13759911367688, 420.9992778740082, -120.28914540792805, 73.52054320377151, -3.676799850509408, 420.9494991613201, 22.1854491049244, 421.00835516639273, -78.89500619252104, -111.15397788973199, 100.4239752459045, -176.92066894639126, -301.90336730942226, 421.0133273676219, -250.93278134976106, 420.72215829180067, -299.4083551334081, -45.22698795491633]
Hyperparameter:	w=0.745;cc=0.794;cs=0.5	Minimum:	-8148.4077821961655	Position:	[420.8552496983218, -305.7054429609329, -296.932383806705, 195.5304484886038, -308.72746236436444, 421.05422668822445, 261.7369031295892, 421.5562444024415, 12.7804373522847, -290.8334937107681, -299.775375556749, -314.41937110667953, -245.71764672038447, 420.98908011470496, -305.9542215794334, -292.88539638673296, -118.49276212955422, 421.0885838271851, 421.0774339187239, 420.911213995326, -294.9023242519515, 56.238262948709455, -112.13947469083935, -275.1994088012504, 420.4605299570347, 420.4330606725965, 420.88680234507905, 74.30068162227444, -302.7121243380729, 421.0930787560635]
Hyperparameter:	w=0.745;cc=0.794;cs=0.549	Minimum:	-8524.990380481768	Position:	[-309.77264966928306, 421.0228223647394, 420.8513095943037, -309.88558861989816, 420.968503794315, -144.51436081362945, -309.72696156799555, -301.23537632504775, 60.69896737332101, 420.8825820011332, -308.62388946737383, -93.476090147454, 420.9792681666731, 10.217316567059664, -303.09623218370336, -301.7405826314765, 420.90847491684195, 195.03937109605786, 421.1652024382515, -287.8210863863664, 421.1182117470961, -300.53316437773327, 420.8249075416763, -241.2292438246638, -292.47400366553353, -303.20460049014434, 193.55673681990257, -304.7857200408202, 421.0836179139312, -298.3623673514505]
Hyperparameter:	w=0.745;cc=0.794;cs=0.598	Minimum:	-6469.657694699055	Position:	[-110.89810010924236, -235.09661102714375, -79.81643329061806, 200.507396944057, -322.3941670865491, -105.8887486798117, 420.8421086128709, -316.11010953152055, 204.45291043470786, -14.188547011649606, 420.934273629379, 213.28201259253527, 39.22673962337396, 420.95858034978687, 420.562058607411, -309.38008534588306, 420.97097856493326, 420.9659503339765, -135.89661459449394, -274.615790301914, 231.41574220011066, -289.1682407787763, 7.419364786640464, 421.03193756664814, -304.36900139061515, 195.3801003989371, 240.0911676510918, -298.27611654272226, -275.21737584012277, -308.88236472632843]
Hyperparameter:	w=0.745;cc=0.794;cs=0.647	Minimum:	-7216.775944671652	Position:	[420.86151964167925, -299.1390698037233, 421.43406180364065, -168.98184823412365, -308.9485867123572, 220.15286564876314, -96.1382387306147, -16.070662692873622, -118.31394846459469, -302.458571466486, -287.1010643745325, -132.21211905211572, 100.87579221283403, -296.9178619016874, -297.2448518939041, 421.1169495943677, -303.9781367861056, 420.97697952082405, -302.1841005321069, -121.45159088184896, 420.73116363107755, 240.8068826779538, 421.3082451371455, 421.21245770599927, -128.46667160988, 42.88304266936964, -293.20423514404627, -302.505332196904, -295.73682111256835, 421.36509879981344]
Hyperparameter:	w=0.745;cc=0.794;cs=0.696	Minimum:	-7273.762416414822	Position:	[-296.1145825459047, -47.75954744983603, 421.03646600074745, 420.935480226076, 420.91928191046844, 420.90119082154644, 420.9656626246656, 52.597996758250915, -301.9946267366983, 215.55402360651806, -125.0816050543916, -108.48470838555166, 420.92508050876756, 62.17993125027989, -287.5940279174809, -58.36513403698604, 420.92137254439024, -274.72457521560494, -310.26627890185614, 233.54453102707765, -113.54504130708183, 420.97289835714145, -5.768984760418227, 420.93819633151986, 420.93726104846377, -113.23926924776596, 421.093073771717, -306.70604182440127, -286.0634605662595, 5.127197017768999]
Hyperparameter:	w=0.745;cc=0.794;cs=0.745	Minimum:	-6146.606206450943	Position:	[420.8495910711772, 12.011220827855977, -42.24611953607885, -286.9247489101008, -14.73436619029731, 420.81478460672616, -304.4416646728257, 421.02853808806765, 420.9459756322478, 160.0730568864797, 18.341694513948834, 420.80710292514175, 421.0855025010386, -176.7214041193714, -88.97247470488317, 183.94118348820106, 421.0166362384794, 421.0949124967168, 63.830736631818546, 420.92444572282767, -127.80279924855824, -316.3295530287205, -322.19008440616443, 195.83800173020794, -111.30745464655774, 420.8646901280342, 193.66286649171553, -315.6744623004676, 153.31296335278643, 140.28114211237775]
Hyperparameter:	w=0.745;cc=0.794;cs=0.794	Minimum:	-6892.891213182676	Position:	[-250.99532340232753, -287.9387562310007, 421.0001702985341, 27.657865703973282, 421.01693302637887, 420.93613585978267, 185.72485214484007, 163.34687272248874, 421.3557783764939, -315.3761156981083, -284.66092725101055, 79.36036091846486, -303.97822481425874, 197.78388557086987, 420.96572255875765, -313.14948288952206, 420.9567032460482, 421.0248208971492, 420.9203314657561, 61.57640062336805, 205.08677962214279, 420.9462213540269, 130.6989071171838, -317.04911813667553, -230.9908631002536, 213.0940245779146, -131.82696409876095, -319.1533535186375, 93.31887740754368, 420.95274445248856]
Hyperparameter:	w=0.745;cc=0.794;cs=0.843	Minimum:	-6357.825631219856	Position:	[232.7547830145997, -303.853684064362, -289.9632121643427, 201.33421126286, 420.597865869023, 56.21404301051387, -319.7513660859215, 420.9535033855883, -317.30146544529, -304.74199665614947, 201.68069495358364, -307.080702360732, 45.462930955336105, -11.954465796467371, 420.9745574544584, 237.80323801162237, 175.88872232058486, -282.0620962971132, 50.73912048337967, 77.03586446856038, 80.97128879591092, 421.5795767537567, 219.59701008300155, 420.82875017672336, -10.218169432429562, 421.11053520416993, -279.54088423235004, -312.16595251997364, 3.309685583206073, -303.4867853680216]
Hyperparameter:	w=0.745;cc=0.794;cs=0.892	Minimum:	-6303.035119216326	Position:	[420.900019721831, 193.44402488860058, -297.67459298729773, 203.84272050376856, -81.19802965458425, 421.00407608199964, 421.0417392992214, -203.86760511782495, -303.95724254992297, 421.2064160626505, 43.91914345401101, 199.91797033401247, 208.96503662272877, -105.92069874533806, -303.5347877465066, -154.6384676670751, 227.75764421779775, 202.97784210524173, 420.88763174505937, -143.2538756686042, 421.0645185964947, 421.0309358212072, 51.76357473564695, -286.492083867853, -280.8664916172187, 58.37872841340002, -16.506102567497624, -303.26559866233964, 77.61225766300694, 420.9897560377885]
Hyperparameter:	w=0.745;cc=0.794;cs=0.9410000000000001	Minimum:	-6217.983256315496	Position:	[-299.12722499738504, -20.306190163316156, 44.12456842691871, 421.02730696049105, 421.00575852302353, -56.577282497933275, -298.97536754379433, 201.75574605233706, -303.00280987778444, -51.10412365885889, 209.02035291995276, 202.8004322862528, -316.5502666192428, 2.980490037877465, 64.94417447668228, 420.8379472969665, 420.9162406940514, -291.6990004724382, 421.0080385040972, 229.99535969594564, -294.23109307782596, 197.73511719184944, 420.96803212444235, 171.08362209770118, -121.80889536774396, -301.8883463191161, -327.34490844719926, 17.877435613273345, 214.03844457210883, -128.27325762347635]
Hyperparameter:	w=0.745;cc=0.843;cs=0.5	Minimum:	-7624.023463398192	Position:	[-8.712377628811522, -138.6141974507701, 420.97257047865594, 421.2449873805301, 420.7490501655232, -306.57971397239294, -117.63618333008878, 420.7036691775316, 255.8254328371632, 205.39196742625793, -311.41274209235775, 421.29631359553093, 421.0178932850289, 210.04473131968825, -111.92099979279458, 421.1151310958596, 421.3594720117997, -301.1116315056199, 58.22515833933643, -54.208079359515835, -312.0229083717303, 421.2449142637321, -161.4669684442713, -311.7683567791924, 420.9648752950102, -285.8646144759609, -292.5399038154844, -267.8221552982768, 206.69060519026183, 420.49990369196945]
Hyperparameter:	w=0.745;cc=0.843;cs=0.549	Minimum:	-6698.811530824831	Position:	[-304.28184537277343, 420.82593752153105, 420.52616285494713, -287.9948638645154, 200.5289895189193, 1.8241395912071305, -99.88799093334762, 19.35611683702307, -302.03923386965914, 208.31246473777475, 421.0761301256816, -107.87110068308746, -311.99025729373915, 212.84370799859263, 203.1366163333818, 62.260618803022055, 420.61619377147014, 420.74334468896836, 420.69629497806926, 420.77416541106953, 210.46277282663632, 48.935934234796534, 235.24654502368372, 39.44095739731205, 10.950476051042864, 420.9174379137229, 420.73227452658864, 184.80088213071662, -311.13727932692643, -29.573732785183296]
Hyperparameter:	w=0.745;cc=0.843;cs=0.598	Minimum:	-6350.305014051169	Position:	[-313.42202466080374, 72.82158170799761, 420.9643963774499, -85.53438532459025, 420.9563503423656, 185.3157064864493, 421.0038641961721, 34.57305084148163, -264.79635766830256, 219.49454001476445, -81.34224318422022, -38.170981900563945, 5.082707848602363, 420.86437593267397, 195.74045531988935, 218.36926225919873, 420.91302035456613, 19.971712353946852, 421.1408322256645, 421.0533339500936, -315.9978663131196, -308.86441137544074, 162.92182804778633, 90.96699130262084, -306.5784525337485, 207.16121591423487, -311.1363938876226, -106.38920363908684, 421.03462974307104, 420.76319322279113]
Hyperparameter:	w=0.745;cc=0.843;cs=0.647	Minimum:	-5909.405174290911	Position:	[-161.47913748874723, 201.93843345238014, 212.32416353339283, -122.5489093803875, 420.9458122105824, 186.0477502710941, -306.74166395779275, 421.2242847966503, 421.24308434719546, 421.0369700093563, -96.29238414017667, 420.9067817622269, -290.55520025483776, -16.31337016615112, 420.83641892970394, -138.02845419746197, -301.51430811592627, 212.22805064648333, 420.7600058527515, 76.9826088067107, 66.34130926357928, -212.65772040478322, -320.1319926834381, 54.16358978158736, -308.76827007343724, -115.93644897576326, -5.068803796251563, -11.762808015131448, 51.69710041284021, 420.9419842428789]
Hyperparameter:	w=0.745;cc=0.843;cs=0.696	Minimum:	-6576.415936684501	Position:	[-304.3902697754418, 420.98821692061375, 32.2635939237468, -148.69999179777957, 167.419671427044, -234.55732458065165, -124.39119227754627, -89.58957571659842, -264.56939197319883, -315.1558935257567, -125.89465726877457, -298.50186649288855, 420.8101706374461, 191.27954205587096, 421.02140774559837, 199.86212555819284, 420.8698812178665, -136.87146618698003, -300.47486658658875, 211.58656389418252, -113.0190955288623, 23.14825498574512, 420.99223539686284, -301.2537797409433, -323.38350721005196, -148.7828483481484, 420.9636102168318, 421.0464586000943, -291.5906813061671, 421.0023494975428]
Hyperparameter:	w=0.745;cc=0.843;cs=0.745	Minimum:	-6263.140139863473	Position:	[107.25700720729404, 199.67488097056474, -300.2449278516661, 9.619284633287167, 421.0513872379875, 210.97090954714594, -308.7376114642497, -304.67464470138134, 179.00257017409228, -196.33625203980534, -107.14605652266846, 420.989767286685, -24.11183085743502, -151.12374813554774, -287.17133885352166, -286.7740486744361, -300.8999798493009, -314.61416047633935, -287.5230361467219, 214.5931562346914, -304.9762829348296, -296.6960663832944, 87.41331428621147, 420.9769772219497, 194.41737092512358, 162.00572758465674, 420.963948336041, 420.963133974343, 421.05093448564503, -100.38282904009397]
Hyperparameter:	w=0.745;cc=0.843;cs=0.794	Minimum:	-6505.184086640666	Position:	[-297.07114427665266, 420.92715105086313, 215.3494772616404, -302.22255994103006, -117.5253907485271, 421.067214527606, 420.81816739195403, -279.71349824305736, 420.8808416339302, -302.1960945443132, -312.78784184918135, 186.77721575489824, 185.2695398156555, -103.53093050994141, -153.92344135800957, 421.1228761789092, 420.92735991013177, -302.58419086511554, -19.894950991252415, -129.6106587672309, -34.831824883245744, -47.226089217793195, -140.1688138197056, 168.90599928077978, 420.8834746548368, 30.84158623525728, 199.6673377135748, -306.26267277862524, 186.30676509756563, 211.67915071694108]
