Hyperparameter:	w=0.892;cc=0.5;cs=0.549	Minimum:	-7041.114499572005	Position:	[-332.96819382378067, -125.90872215342299, -285.43764651614754, -155.06298158183733, 205.45113045459763, -295.9071280027851, -301.90366876782645, 192.8348136506388, 410.2711437006317, -125.63310294123713, -269.2506899237864, 24.164489019868885, 414.1106755813178, 418.223656955265, 414.7680572945542, -299.9927337441375, 428.19301909675664, 9.367808776188488, 94.0347672997694, 422.2556556565413, -18.191391390206686, -147.21500955289775, 420.6532556397396, 70.8862485980179, 424.29700827326053, 184.85114937345114, -101.67642353257635, 427.99157543546636, 428.7580710381898, 415.49783795511246]
Hyperparameter:	w=0.892;cc=0.5;cs=0.598	Minimum:	-6574.087880806935	Position:	[-20.229119532900462, 421.15980446335175, 218.20586959100507, 421.01564623260674, -282.7675893235164, 421.052661866109, 219.65475225709653, -149.36059198492748, -306.42631164283233, 419.72643607999316, -302.71759727428196, -144.07391438934272, -327.5177734905055, 232.84751734308884, -251.10646427897345, -167.9783179054559, 190.5593490060276, -119.94090078631604, -97.78772248665422, 185.07614901777066, 420.592636899474, 229.6618423002636, 426.95647452063906, 226.898303724822, 422.26179201174307, 421.3310223501837, -321.0877382670407, -48.77297255249826, 193.03086363268565, 414.29014725849606]
Hyperparameter:	w=0.892;cc=0.5;cs=0.647	Minimum:	-6128.219339380509	Position:	[-2.071123046315875, 421.07538992714274, -22.758615245752924, -265.91241121173584, 146.49248931587627, 188.4891543230611, -303.6927273281655, 188.33751209539201, 417.8696549796404, -114.19622263513742, 89.34968353056583, 420.1189192238781, -137.6464824384068, 44.46430010342713, 420.6435792372232, 421.1071399062339, 197.20365009906723, 209.9437394056401, -309.2212197535904, -306.94471217759013, 6.92492727398957, -296.42492725329686, 99.69742219030748, -281.6613863394636, -321.8369172293654, 245.65785568359686, 420.1733523601, 420.83191766430366, 71.4016038680683, 420.1205955371989]
Hyperparameter:	w=0.892;cc=0.5;cs=0.696	Minimum:	-5595.1685624061765	Position:	[421.4288316372777, 109.78983205547691, 56.46883490696137, -323.92407943146355, 421.15671361462796, 33.65310588701054, -74.47797068015821, 422.76284501002255, -288.3234275321919, 32.74851043354583, 187.84428317470255, 48.68698988554987, 132.35523441609544, -294.9571932536318, 421.75388374418065, -124.96011973057485, -321.20627235012864, 199.5367883843677, 423.5404596639321, -107.22763722430186, 422.6477089969357, -135.26707398900433, -57.96594750076207, -315.5222603620523, 420.6068246415544, -282.57984602809995, 75.78465482516494, 414.7752635559567, 217.72100901126495, 7.793757786026281]
Hyperparameter:	w=0.892;cc=0.5;cs=0.745	Minimum:	-6464.703419642119	Position:	[85.6851078973486, 417.18915698625597, 422.21164134254917, -11.023730739091407, 416.99442546296467, 416.6249737102968, 133.98063767270799, -156.0566145326148, -270.1154055645971, -104.03592032630651, 427.6301436510117, 212.2594048157507, -278.64550443197675, 422.2925079101822, 180.49494158236757, 12.751590784332771, -292.4111077350389, -305.03228068803935, 225.28941488757226, 196.96294974463618, 213.1777722861121, 420.0581776203669, 22.67761613210544, 423.492270123188, 418.06073860066135, 202.38331983126406, 165.84442661095534, 58.75533482543564, -300.32769209511343, -288.4877541525932]
Hyperparameter:	w=0.892;cc=0.5;cs=0.794	Minimum:	-6040.761628397306	Position:	[-293.8448646831544, 207.32730623277527, -102.25216234681442, 90.85108445080117, -310.2969029365269, 421.2432943516594, 83.60837953190284, 420.7946939709189, 198.57714675598842, -4.94049869715159, -306.91233860051886, 421.38208806471636, -307.4212235504955, -321.62453130392623, -141.5342651603531, -304.6013901798937, -232.00476768402783, -101.1763897135687, 421.1892719741362, -303.9851207601919, 206.4321850414931, 19.134495650913216, -138.38810109882272, 57.95441700414548, 420.50791988119664, -91.16097484600198, 425.27466595092875, -290.73716891143596, -293.7301772452541, -100.31705375934591]
Hyperparameter:	w=0.892;cc=0.5;cs=0.843	Minimum:	-5375.132184966657	Position:	[132.36097774431727, 196.51203802670622, -120.23789344906362, 422.65609705519404, 419.6636965989585, 162.2073704698588, 49.74402928066976, -301.1228647798357, 422.0830958587236, 3.19490847144773, 200.21830845142557, -34.46106377408729, 420.9306320277226, -22.769124894426295, 6.464289294262236, 38.00473449093666, -75.44854067995131, 56.942702101184466, 420.5774300576135, -114.39033571014183, -290.48628790973396, -307.01356777964463, 72.5049251330524, -124.84945564163661, -305.6621928168041, 198.75881174222494, -279.37263527299876, 200.01793822100032, -283.0855057169834, 418.3457570860148]
Hyperparameter:	w=0.892;cc=0.5;cs=0.892	Minimum:	-5660.273126309689	Position:	[168.82572306258027, 12.165836711722768, -102.35420798838426, 18.685600533159352, -301.6318438571779, 210.95063662145793, 197.97619867328518, 418.66333474462374, 192.2824175177785, -91.3528506054719, -202.51786768623649, 426.0340751844098, 44.63010477139884, -287.3776203333817, -54.535737111260275, 202.08093864722315, -61.08117702205951, 178.57781925739036, 421.18255901154635, 419.709755139285, -296.16078158055706, 208.30446051599154, 227.23151230289133, -282.38493976790454, 420.4801939260546, -317.0570443688739, -305.82770298348976, 427.4893127171496, -292.5757691554525, -137.56703174527573]
Hyperparameter:	w=0.892;cc=0.5;cs=0.9410000000000001	Minimum:	-5791.091147778823	Position:	[-314.754337284765, 378.74595121899665, -31.25756241146721, 91.13851907686488, -14.487343174186908, 434.01232163365273, -340.1377914880652, -94.33129856450118, 204.29841914868177, 428.4210265572416, -68.47006910208388, 22.917548779939782, 334.336578118843, 433.129930588986, 415.06022054675907, -297.8632066419966, -229.06060412810928, 418.3137907920352, 426.5932977614044, 210.81208186426377, 286.9742442622474, 460.4608668066657, -132.5361105689112, 423.53260761446955, 424.30741640779974, 39.35635559947164, 410.76804104527145, 414.70645964797734, 197.01861960485218, 422.71481345977935]
Hyperparameter:	w=0.892;cc=0.549;cs=0.5	Minimum:	-6707.358849635006	Position:	[188.10882371902937, -24.871084437249028, -121.38207770611072, -291.9637347773582, -307.4678985725044, -305.2323561570805, -40.257298717752974, -139.92009278313586, 204.86616195999179, 21.62638947109215, 421.2679614134337, 52.82160149000152, 198.50569572166444, 69.55137487338435, -98.14112849997174, 419.9988095662546, 420.261802058831, 420.7772309134186, -297.6024013163742, 419.96161799978506, 418.59628067895017, 61.30485146555819, -299.20327778482897, 421.4671095033884, -306.1862317886757, 197.31117252995082, 206.35848745314712, -115.8579686674541, -145.96070707840192, 420.029476833487]
Hyperparameter:	w=0.892;cc=0.549;cs=0.549	Minimum:	-6831.89386961044	Position:	[-296.04588960653354, 420.41293796821236, -290.3694371386287, -313.2845346542326, -52.649907559861866, 421.55547093057686, 421.15396409529757, 420.5088247347265, 420.96964839271243, 421.50503602087076, -110.76885531423359, -33.286774995982455, -97.98313611775743, 422.2820255828225, 58.15536060371991, -21.175143902238155, -135.5259225717522, -254.81631748145747, 56.621260701882605, -295.70831076159516, -128.61792410651228, -293.46819048899846, -303.8175410618161, 421.9849408411499, 199.38319476611466, 93.4583939442521, 421.1235553032137, 420.4657291096135, 201.96955143676416, -46.9834877809107]
Hyperparameter:	w=0.892;cc=0.549;cs=0.598	Minimum:	-6284.288330176165	Position:	[-142.1623874839029, 427.14558972230463, -35.766970693828775, 420.6638824286121, 418.34502631201764, -302.973701368912, -318.3109413165047, -15.144338976077465, 47.70966663753284, 208.1549488608535, 420.0718606666452, 418.42874892796783, 76.88337742297885, 201.4988577756634, -301.50690629928806, 178.26158465562, 7.612903065379807, -57.83238288500099, 421.2665331771261, 420.4471791481941, 26.538011975729955, 90.32871528462992, 421.0299183875623, 417.8266065885196, 66.25771606901866, -303.2237262889573, -318.30006953804775, -88.84114396245754, 210.6707906285024, 198.74994844539185]
Hyperparameter:	w=0.892;cc=0.549;cs=0.647	Minimum:	-5595.327034964207	Position:	[-82.78031291625821, 75.5982398205915, 71.63413027469889, 197.63827535668887, -33.191578707652205, 420.08260366238983, -309.61812220568135, -98.08177277003618, 420.9115064621246, 421.83348627376114, 39.469307798994485, -146.4861112603945, -317.5782702128602, 419.56102761883307, 421.58650367119753, -114.34291075028753, -296.45984665468126, -256.5914241928774, -171.49436364234745, -288.5774348351219, -38.0159873999923, 419.81775242093516, -20.915355026158473, -320.53241680717986, -303.3427943663586, -139.15335788214057, -287.25115751386835, 420.11527398854463, -145.07179607781438, 14.844936959584324]
Hyperparameter:	w=0.892;cc=0.549;cs=0.696	Minimum:	-6428.985092030728	Position:	[414.4473955917002, -310.26222919035814, 25.139898307880205, 424.09030348537624, 189.9469913522249, -301.0954574102967, 422.546846259171, 12.940867710212693, 403.776711355599, 207.1136645059248, 194.89440740428253, -5.841543239720407, 420.9029556369006, 76.81917018374695, 422.8990451915355, -296.53469991293287, -299.49559617813344, -41.81333782411556, 19.335327682889044, 430.9873826273344, 417.3063263778385, -286.5401377823676, 420.3876382874064, 412.08839334345384, -275.61284605850864, 65.99225316856334, 74.44204528980643, 83.94236992744631, 13.208774448061927, 100.2503705321882]
Hyperparameter:	w=0.892;cc=0.549;cs=0.745	Minimum:	-5884.892748722455	Position:	[185.83379887539613, -150.95175094073488, -8.007108241641745, 180.57151408746526, 36.727885639261096, 161.8123308218965, 32.421949888776695, -95.2293486223276, 425.0650471448617, 407.5726040672856, 216.11564399325687, 432.7672002754523, -145.163885929042, 4.654231696321557, 421.03340420236873, 412.2677748588364, -127.21774429019005, -307.4312138576387, -303.4182717629471, 430.35153572175693, 418.7809732635644, 190.49423640892047, -100.21761506759788, 195.75553501294894, 59.576270574113295, 166.52601623432508, -305.5366338237094, 417.26900669713876, 409.58939080634343, 5.570567376381616]
Hyperparameter:	w=0.892;cc=0.549;cs=0.794	Minimum:	-6095.641494523937	Position:	[-300.90715205838194, 37.09876775252899, 162.40317783366814, 427.85751767207796, -66.80561543973154, -305.27105550034537, 57.18828184048011, -294.139808835347, -320.318794545081, 426.2595192367489, -307.1089416523044, 46.85593199522875, -300.37075312369285, 199.7709483230538, -326.6625535586378, 205.46201455726288, -134.94905584351824, 404.9133606208702, -317.56001478519323, 197.7797619341753, 66.10761328586129, -255.150027218094, -302.58763295509914, -299.5814494047996, -10.542170742448894, -294.17225077514945, 420.20112795878464, 421.48735176914477, -161.66860708402086, 53.33488302313077]
Hyperparameter:	w=0.892;cc=0.549;cs=0.843	Minimum:	-6121.095695444253	Position:	[-5.291825281033758, 412.02232482007366, -290.3069636151178, 415.7006545371089, -45.87503241935936, 423.6967441885334, -129.55799329815935, 421.5229836612282, -22.845108212175237, 226.9309805017507, 247.97058305301312, -137.4288228058838, 421.36199327089065, 418.4524244136838, -104.32366653985058, -293.0500484788279, -319.70403703941395, -297.37885879151247, -316.0513544681447, -318.94473308819664, 410.39884683492244, 171.29969127467743, -101.84053232440188, 112.00079317602179, 2.0352359888609692, 409.86662778649054, 241.72010726853017, -307.3668479845731, 53.89560822585942, -313.18785883987994]
Hyperparameter:	w=0.892;cc=0.549;cs=0.892	Minimum:	-5318.138208778224	Position:	[219.4049193896999, 193.1038795295938, 118.88687831624999, 425.1059228025241, -143.0256090423656, -125.15658439854002, 192.4287647366311, 447.99765395470394, 431.34559949555796, -91.93754380868694, 190.76376494775127, -13.433321117275925, 431.262587234036, 410.5579125324402, -259.9001630131817, 221.73860528843775, -275.7746890151472, 14.706405420983412, 192.09003725585094, 423.934882140369, -10.943554669048801, 402.1419327222635, 202.4988104776175, 39.053553453580776, 199.2064303593372, -282.7376785062212, -321.05798943493704, -30.17842070303651, 55.125585114306865, -107.99696845870108]
Hyperparameter:	w=0.892;cc=0.549;cs=0.9410000000000001	Minimum:	-5752.8158121023935	Position:	[-324.58375481066787, 55.808453825520346, -297.82946266816384, -337.8378148917517, -33.56157170361395, -41.226704996927204, 408.59113265890375, 433.2533181670991, 56.53093494776659, -250.85787424784942, 219.89938479806324, 420.792702347431, 411.82664957551185, 400.3467916779696, -32.18872953676666, 106.3920560544345, -275.18211271108834, -298.8059771441952, -284.93016650927615, 103.85114468010654, -297.25517253999396, 181.03575942524984, -7.496007540838954, 235.95373493806252, -321.01230607968546, -307.01296234819, 422.3069232024623, -306.96828531492946, -95.13419990549951, -295.81636777828226]
Hyperparameter:	w=0.892;cc=0.598;cs=0.5	Minimum:	-6516.943984909261	Position:	[191.78545522945444, -139.54978482811882, -302.0910142419841, 420.88367529863, 420.99536072053354, -304.032607412988, 421.0351892713738, 203.08175131199903, 204.93057013368133, -117.84146033418679, 32.69992084007432, -289.62182304776775, 421.2615207378578, 421.21416170502795, -324.0546714294798, 195.94429490853796, -104.41918385531666, 226.23351668248367, -99.3786798888852, -45.0385230293286, -122.86005308999204, -271.37686617597274, 421.0344343299597, 420.8882201471469, -302.684931145384, 420.9132506860857, 64.70155585053128, 65.54384861084803, 74.25018418839448, -94.27255099439569]
Hyperparameter:	w=0.892;cc=0.598;cs=0.549	Minimum:	-7295.048805836375	Position:	[-306.6430004505951, -136.1239351513436, 79.66806373416095, -141.181854053922, -303.0177583037973, -285.44224632639805, 420.86013797450937, 422.0540274869939, 420.60700790046894, -139.85021106848066, -278.8302491601376, 421.057895224839, -121.41808650084005, -313.35931329394947, -305.301460386755, 420.359967869993, 21.753932659567475, -291.35222595302224, -305.9504189533225, 421.2092836041644, 421.5614340269543, 190.58852047072196, 46.38325069303853, -291.8414734282322, -302.31015033337184, -125.7581792703678, -111.92265003105994, 420.30298831209154, 186.11661106644019, -145.51276095520518]
Hyperparameter:	w=0.892;cc=0.598;cs=0.598	Minimum:	-6248.717050824332	Position:	[21.074667314567353, -83.4750848554359, 182.87641358511107, 231.56871069570656, -14.890773943037996, 75.27775336536381, -323.5195698074385, -128.89497940627703, 76.81490832325797, 211.2203045409493, 213.7474424861457, 423.8186092539001, -138.7702677691315, 196.10933129838986, 420.74719038680274, -112.61402144471901, -59.57780033961667, 415.25430319656516, -24.319643434263245, 420.26300627479645, -298.81499481658176, 420.48923203168624, -304.8080076745951, -91.45476865851288, -24.477071098836248, 426.5425768622799, 424.15342132410075, 422.08059926320624, 420.250631433399, 421.5013102446463]
Hyperparameter:	w=0.892;cc=0.598;cs=0.647	Minimum:	-6855.827790481836	Position:	[226.3956619800441, 20.748481509645167, 72.13112212437798, 420.4283655401992, -317.1021744349015, 214.17953935510724, -298.86333246220755, 81.98511009861544, -37.37671752196224, 417.2089026582301, 420.9680261487364, -117.38585654798722, -295.38653011481546, 414.73248100267847, 410.097228878101, 232.93635040075594, 420.57889185206784, 422.38238772806847, -300.6898389373101, 423.96134091455616, -89.52326727386404, -297.5087012973761, 156.79488101724232, -300.43389940672586, -133.52240175172096, -335.339253075802, -290.14621814030363, -50.7348584682347, 203.38394774061103, 420.8544146824759]
Hyperparameter:	w=0.892;cc=0.598;cs=0.696	Minimum:	-6503.2750213967665	Position:	[419.0275243565249, 232.0237599539347, 421.5287421528881, 90.32995247428923, 421.39820296253794, -282.9406317133141, 420.9021102985195, -12.761977939311612, -281.33155987155857, -44.357824328067984, -310.64381464738426, -288.81290751686237, 195.5121840954134, 157.40076561820425, -294.13068211268524, 421.62238703319093, 421.3439461543009, 101.1199577144319, -297.34622299114534, 14.691136216538668, -127.76995179429919, -294.8401189004423, -319.1828137759444, 163.82834488332583, 200.75370134511402, 76.49375807963868, -276.51135183177, 421.9552297427588, -138.92720449231246, 420.6834362479367]
Hyperparameter:	w=0.892;cc=0.598;cs=0.745	Minimum:	-6051.129653031694	Position:	[426.2993305727974, 77.58932247510535, 423.4458879529223, 412.37138767796364, -302.63747391794016, -160.22491149480078, 387.9842721938384, -50.756705715430144, 420.66161821668015, 421.6558639271886, -27.928415008744143, -297.02519869899487, 76.33287260613632, 421.43372135751514, -180.6217757719349, 109.43797600267483, 200.42502433397416, -297.66530746630053, -142.43209266496297, -290.91983099856026, -156.9686283815043, -286.1216883594301, 94.54090218361945, -123.08170441664986, 422.51305703052884, 417.0045317363634, 49.60877076322575, 424.8391315800437, 200.37780471539995, 175.39744762556046]
Hyperparameter:	w=0.892;cc=0.598;cs=0.794	Minimum:	-5918.907416514321	Position:	[-260.28235418394996, 415.7847991028441, -23.51111524813743, -297.86683915875074, -26.103924431993086, 202.31235061089623, 420.46085588341685, 60.561111875560044, -144.043631207643, 218.69849351929435, -259.2474863161613, 227.90265269476876, -2.221154617389794, -306.50486262257846, 422.8845397564313, -326.01758863501624, -100.82946826315222, -309.5019512799871, 409.328166935283, -34.841753526272036, 417.4816559462467, 71.25701476256806, 420.57625157684924, 91.17671515825204, 418.13875436395404, 418.5917513179021, -53.55304620615181, -271.28029288366804, -109.59398604201196, -275.9649436030521]
Hyperparameter:	w=0.892;cc=0.598;cs=0.843	Minimum:	-5852.310820540883	Position:	[405.14441762424025, -312.6563061578032, -323.73344626193904, -59.95395056549413, -325.5422478749299, 403.4064378949573, -118.08364682357842, -313.4574560164883, 60.015338579671585, 190.6202835488445, -325.739413265893, -61.509483850488294, 417.29971690262903, 434.69181732076555, 407.32959707697205, -113.94160431859154, 215.2306676271765, 171.5833455521298, 397.517946334969, 173.38573784262155, -142.8385527877054, 237.3299652064771, 140.00660353905144, 181.38632271661473, 180.41286352681806, -278.0979174651496, 429.14132163219637, 188.55865392625734, 437.28547913176556, 18.000978518386173]
Hyperparameter:	w=0.892;cc=0.598;cs=0.892	Minimum:	-6096.740269043428	Position:	[439.0593215511707, 437.09792976437296, 74.62417551547709, 440.81498082715717, 210.14264154134227, 82.5832225407184, 180.15996740511784, -317.40842003563887, 432.93566336890257, -149.83782541091975, -244.9680817550146, 76.99973366227238, 59.19787288998332, 88.81143230595929, -305.61363961273366, 198.2916838406374, 428.70491612273236, 242.6898655595887, 189.2302090609471, -311.74441227659906, -298.3078029995141, -96.35103493652257, 422.61363445182326, -18.644432176703106, 177.48183985590515, 413.72774643600206, 414.42298877129275, 222.26637506900198, 221.06715559397568, -312.25103466975503]
Hyperparameter:	w=0.892;cc=0.598;cs=0.9410000000000001	Minimum:	-4766.1708856729965	Position:	[-129.3682290834825, 438.8556532091667, -112.40318847839984, 174.04660423787973, 194.71037306575062, -302.85580300864507, 194.88279507179953, 411.0038551616957, 433.3883583506557, -283.10295296036344, 64.74530412916144, -325.68234648606597, 410.913299380133, 222.59960536434778, -285.54563548893765, 225.35701977099222, -93.4959307670698, -44.79956094090215, 425.85370213003495, -70.9173733271458, 42.78692061482477, -173.93587397123233, 247.07616966524478, 223.54038686028275, 14.056245393916427, 82.06660600454585, 249.174673867678, -98.85037373312626, 183.81031900123023, 421.557394155707]
Hyperparameter:	w=0.892;cc=0.647;cs=0.5	Minimum:	-7592.255290701273	Position:	[-132.8351573633809, 421.02337912318893, 420.18413607015805, -0.5870545498124744, -292.1890900340626, 421.5535580231334, -333.87634481575935, 421.0509903228685, 421.1355983438616, -290.0432585446436, 223.00419684111995, -128.53136504347947, -311.35457740169835, 208.51111374797077, -313.18406455888186, -25.28402418194409, -278.52463972617016, 191.75534748443465, 419.8142582430384, 421.3037962213822, 46.64537858604714, -321.4508539581793, 421.2226702872933, -295.795957386422, 216.45342496235952, 42.353269608263574, 421.6110177111953, 207.42815331774779, -302.22227888631323, 209.28896462961984]
Hyperparameter:	w=0.892;cc=0.647;cs=0.549	Minimum:	-6192.310634128782	Position:	[16.54670320406711, -305.0073753720597, 420.92176291358436, -8.42618249665902, 40.464218267810985, -331.92718806105717, 406.36093485758545, 419.79304746810953, 91.97718749701808, -28.724352769364017, -103.7243231411789, 71.26701638252385, -305.41961457602883, 421.2472871306509, -19.583971725097125, 413.76156346945095, 176.8729584736262, 413.87399884408893, -13.340118857615018, 1.6922800085644203, -286.12476849768797, 420.92082271314564, -153.5540510260655, 419.6237542059866, 422.116028743848, 49.786661252967406, 421.6132543483637, 228.9419794008438, 420.29714405641414, -137.3006113214508]
Hyperparameter:	w=0.892;cc=0.647;cs=0.598	Minimum:	-6437.5505292638245	Position:	[-153.76723990630273, 18.421891310070013, -301.92475834587583, -218.0819168880542, -109.78602264586702, 417.3065895257881, 420.4580886413882, 421.0881504099915, 422.2935249922998, 195.82298607714074, 70.35385871037447, 421.5297039397831, 207.3202276264984, 89.54563952892995, 419.6470117383529, 423.3302285236469, 5.767423422484324, 420.0410906546535, -308.65566270416633, -149.00808805662092, -302.27792417111766, -276.789515083703, -315.15907175283394, 79.10531173645687, 20.786441902231214, 226.51020186486303, 69.53520671377093, 199.5908817407117, 416.8676926121622, 423.06802316851594]
Hyperparameter:	w=0.892;cc=0.647;cs=0.647	Minimum:	-6108.756706390829	Position:	[54.85348065925518, -134.51392114136996, 84.39337910849704, 60.978982005033885, 422.05427327585346, 221.45310950622243, -121.9046111731941, -303.3593887545122, 144.95420987514785, 145.92588414689635, 26.074039952910404, -20.99207592757297, 420.5729076751365, 418.16346743881525, 421.92522581816644, 182.3149215585481, 429.414919782237, -122.45634854505917, 421.51565745953144, -305.28618399117414, -296.77541447791464, -311.38907751448045, 210.78946068710647, 417.3446759817561, -303.2934889604575, -9.690490104550992, -141.1357071442563, 434.78628173361506, -335.30311497187483, 198.48260645187773]
Hyperparameter:	w=0.892;cc=0.647;cs=0.696	Minimum:	-6298.770069590324	Position:	[207.3839377964105, -16.550925203881228, 424.9714700024376, -128.58828259103328, 405.5198999824057, 421.0786030704037, 215.83730254956237, -280.2431923651514, -324.48288471274145, -296.4564654623341, -308.13034110629417, -137.11436354766036, -4.790094901195369, -134.48598376465483, 414.13751120148976, 225.23023856512577, -120.10198970566582, -79.10534780488892, -139.97535386509995, 436.16887872074125, 210.61633910605417, -318.35292679794054, -98.31531917114219, 189.34559660264384, 425.408898405926, -308.1379312821156, 406.1896202671505, -53.764102132717724, 425.74290842670115, 16.47746844719823]
Hyperparameter:	w=0.892;cc=0.647;cs=0.745	Minimum:	-6184.1784114816355	Position:	[-285.87899422251667, -315.0217068652571, 419.2830153141677, -305.01215494715274, -310.6177688611747, -179.84366320309678, -4.125028371550769, -77.09345895743714, -298.51395038919827, -308.9762578628262, -15.5284394210961, -306.54962270492, -24.431740752699845, 175.13978345266466, 213.31056262369069, 206.0292089460863, 181.55446093327933, 422.0111564778117, -44.59846595782262, 420.2849783656791, -314.19600369249883, 420.80547084008373, -131.99288079230485, 224.2627347670347, -311.11186296665824, 189.3693843892934, 420.9300409698984, 44.883692708507844, 178.5775163793473, 421.2239962125252]
Hyperparameter:	w=0.892;cc=0.647;cs=0.794	Minimum:	-6063.606461933291	Position:	[204.82760726504864, 419.94927201311964, -128.17861779771496, 438.71689657615696, 404.0449118138732, 226.82572544839886, 197.3359133126975, -141.023607926166, 418.09460120476876, 416.91516563309267, -318.0488089116701, -134.28567954391426, 70.6401847530319, -76.77814166180453, 431.0742287837706, 190.97276852582814, -98.63342314430565, 207.7122047523561, 426.1466515383688, -38.787760883070106, 438.4197911957094, 219.07894626893707, 120.64675008292343, 184.4316700434291, 40.41745933905352, -114.77617753824654, -129.483353169627, -308.3430825011564, 208.02984247518108, 394.4407933349988]
Hyperparameter:	w=0.892;cc=0.647;cs=0.843	Minimum:	-5662.5921718518875	Position:	[-131.820311088386, 206.58172724858366, -312.53128432410045, 181.49447112980715, 0.6167033044946727, 415.7560785176214, -110.51862203431817, 64.21248374578417, 27.511479735980384, 420.2905170025977, 211.30666212804593, -302.5531907554242, -19.727746966851612, -303.1429753558864, -285.7274128150922, 421.0306153600533, 80.27024516365371, -116.39326904939537, 86.34572159956143, -314.9386454544305, 429.4336574266269, -294.29133151754087, -301.08129190272143, 420.0748341127899, 419.9943687562549, 199.32947274698873, 1.803252728183287, -35.824216383385455, -46.38619902659731, 153.2838195145956]
Hyperparameter:	w=0.892;cc=0.647;cs=0.892	Minimum:	-5269.445806929931	Position:	[10.853070128109152, -64.84109219585947, 40.95697620892364, -310.0316704957993, -305.0887797914604, -326.8112165901372, 214.49571585031035, 220.04810117975364, -288.90525513072384, -299.5327284762779, -76.09844998751166, -82.02087116741282, -47.84314819244353, 230.76879115155114, -290.449148253273, -55.07486644016176, 420.46350099308125, -292.3264742523707, -20.114824186045833, 220.31861887225222, 166.5266046930998, -127.14216066286268, 423.11451698175284, 420.72962355108785, 411.6228353730269, -9.694352933695217, 7.820314692540561, 421.29073415433413, 424.5820185346634, 190.87375731194592]
Hyperparameter:	w=0.892;cc=0.647;cs=0.9410000000000001	Minimum:	-5106.0652356107485	Position:	[427.73243161886535, -333.88644741842853, -299.5938004863153, -7.939139116945538, 196.66187849519667, -137.308304290787, -301.9778688402678, -124.88628972781187, -164.18642295527783, 208.72079729717154, 390.41335558672745, -75.0151929782382, 248.00123453727548, -116.15707702870208, -201.05102705151666, 204.58506095491867, -311.97035595321756, -132.43965982957582, 257.24268416012984, 425.61611977807286, -152.3035964357133, -309.68073549139115, 218.46819709061234, 426.1371817127993, -159.30378403261702, 426.4121683017712, 409.5325291099749, -32.97751226338975, -139.6323714802835, 434.56239011050366]
Hyperparameter:	w=0.892;cc=0.696;cs=0.5	Minimum:	-7844.262332780692	Position:	[420.83234024611573, 431.4808206344734, 420.9582211708497, 426.4471716467487, -124.35016887351173, 420.82469701890193, 416.59855593703236, 423.7528299500378, 419.41643605356495, -318.1199244121721, -322.38646656455967, 232.24970643109833, -303.5100040257202, -304.1366677281793, -266.8364107395377, -136.98827244439317, -287.87806285165084, -155.02702232210854, 189.18505599825852, -141.54251947076747, -311.41116655149324, -301.31159411657916, -12.268050281115892, 420.46293153853236, 418.62549869185654, 160.13022886239128, 427.40288500587974, -18.227563920557664, -148.97498621293215, 421.3471387217799]
Hyperparameter:	w=0.892;cc=0.696;cs=0.549	Minimum:	-6871.061448975471	Position:	[191.82898125727684, 27.125315993827694, -310.1474897493328, 421.0289346845717, 419.6564814673579, 194.9870751771744, 423.11767933849524, -307.9394286969739, -280.3743076522948, 422.34708373062745, 415.611351666326, 204.42066956197027, -261.9578637153885, 95.66885099744924, -308.2083359276967, -289.3883515913669, -299.0379476000974, -303.32847370626484, -117.42509572493736, -171.67896015556443, 422.9075534918179, 421.9269483431577, 72.77714595854394, -170.78309527145498, 420.999684876076, 421.2230576819465, 65.21865943821705, -308.2092477678641, 168.1553322324701, -153.04067753055966]
Hyperparameter:	w=0.892;cc=0.696;cs=0.598	Minimum:	-7165.921349131545	Position:	[421.6672018878045, 432.88101388415214, -127.66883280813498, -30.474906683636732, -313.3804275190294, 433.02830401404333, 415.319599636178, -149.8875789502249, -77.54301289663589, -86.42929435507841, 421.7770689849534, -134.24162667712977, -287.2202636079227, 216.35107684580737, -290.13826788720297, 211.0264730310977, 421.1558989185044, 232.07240932252228, 394.45808949398224, -119.76444192082486, 420.48279048537955, 421.188716982476, 421.3072604095677, 429.92464618310123, 415.17593584871366, 102.96353567173239, 422.9597884186344, -55.67256384015638, 157.30674496845032, -295.8132580829627]
Hyperparameter:	w=0.892;cc=0.696;cs=0.647	Minimum:	-6433.38518995894	Position:	[163.27839252186374, -287.289018854759, -241.31605619661067, -288.06930221587425, 239.00933042265237, 429.8383802497016, 64.55951662111357, 50.815446759641794, 428.52467073959536, 57.401697674648126, 96.42988975106454, -240.60022043167064, -284.3543008187868, -299.4307364310839, -300.66565199639075, 438.54237053425317, 38.90190830911271, 401.3093432511481, 418.55688308686746, 404.15396720022187, 416.9303720144027, 411.8481542653668, -283.866555838987, 436.78658049541457, -67.6261013712799, -118.49008314583315, -320.49458325569947, 419.2926772673449, -151.51763337211827, -312.85644710555823]
