Hyperparameter:	w=0.1;cc=0.42000000000000004;cs=0.33999999999999997	Minimum:	-3643.045953012718	Position:	[383.4847633567112, 188.753844891947, 30.02886675156099, -332.2523257826336, 125.69792404028867, 54.32473877384543, -127.54224202671973, 205.28754970588864, 69.65633012689398, 435.87111661754005, -135.1315132459221, -459.2840311304922, 47.47032841668624, -254.24445519273124, 401.41414147317744, 185.99211618211706, -333.8436295391311, -298.0422246845759, 400.08162502919026, 146.76395427231427, 193.65439548290004, 339.9073944540366, 446.0097389187705, -32.78551111145261, 302.455372321999, 177.19641868910256, 145.69342295216316, -317.9779265508949, 395.3899917854367, -297.82344702214147]
Hyperparameter:	w=0.1;cc=0.42000000000000004;cs=0.42000000000000004	Minimum:	-3801.9151084560663	Position:	[201.6781222686318, 219.00940670194714, 340.48992365502164, -344.9165259990378, -306.83757899032116, -301.77055653771004, 154.60768421254178, -177.00560200741194, 194.15725105502884, -103.63124693698667, -58.53348478530127, 379.74826035151216, 4.204513302659099, 428.4738084844288, 405.72747970238333, -260.4889437368247, -488.21201400352817, -71.89591397067584, 83.03199964349415, -149.10762220496372, 379.2431601893155, 130.4246205293165, 186.58968962515132, -249.74472972206942, 406.7672875453232, 298.1618225147659, -293.2636213158474, -277.893601858883, -295.09963513332104, 435.7546477771484]
Hyperparameter:	w=0.1;cc=0.42000000000000004;cs=0.5	Minimum:	-3849.249586746179	Position:	[-288.09655853472964, 9.227062575123522, 348.1308376343481, 51.50532441714798, 187.15762144771955, 214.34307373155372, -294.4896139280046, -138.00502942549127, -126.717816953001, 12.775155220272854, 354.2709216190229, -310.6826185963145, 380.6192520001788, -122.07219802307132, 193.94993308622415, 197.19589613604023, -157.9143188367767, -256.8385435377838, 396.9212784520717, 228.01003244162928, -101.7834235391755, 203.67325851211973, -111.21210317635473, 76.63782775396062, 208.08578452943001, 31.439854215405376, -144.17466400471318, 40.84021450353264, 424.46108234103366, 70.74370552764324]
Hyperparameter:	w=0.1;cc=0.42000000000000004;cs=0.58	Minimum:	-3331.753904836159	Position:	[-288.98004715954414, -51.76832878581723, 382.2476600786195, -298.31972187877443, 193.39650716234877, 187.30950052965878, 384.80724013656885, 58.047471009751504, 400.30462612092543, -257.5588443855496, 68.47031622471877, 128.16444259641378, -150.09634665605302, -333.89807947622853, 401.6301422125626, 221.98503668770988, -21.760150427755487, 65.72929687144723, 188.88713956698973, -344.53720423788434, -120.46596868249166, 55.494073624808564, 337.6667430609839, -85.06362639438785, 364.41486621265267, 12.800232458459599, -124.94655449193559, 40.44295960389151, 165.48279112955734, -111.11939093200927]
Hyperparameter:	w=0.1;cc=0.42000000000000004;cs=0.66	Minimum:	-3422.4711393265043	Position:	[84.28387824190672, 237.97109411514248, 66.24857285909488, -18.78594393890192, 213.14969299899937, -64.3664329803859, 174.88795782421957, -293.13819008386344, 395.0039088062778, 63.09054565927891, -318.7468467103514, -38.64330790246878, -193.39379831388413, 166.33825733166887, -274.82889452460773, 261.5394148393695, 51.22869450453693, -258.42469674297405, 118.88705541811701, -267.03359029230467, 411.36304411823795, -300.50885527175643, 418.4331973849394, 358.7393268926398, 197.18372548845082, 25.887702394660128, 388.9824806980205, -115.8239325256631, 3.2154960013558944, 192.43197204119846]
Hyperparameter:	w=0.1;cc=0.42000000000000004;cs=0.74	Minimum:	-4592.207139530293	Position:	[431.0561756678089, 267.61580767188144, -320.57649249937964, 410.56977537508277, 75.9282417460327, 222.25867745300587, 393.1217554388031, -329.23613769169043, 165.56717718354625, -71.9229530563743, 430.8839447694083, -313.79770936811997, 220.8681132963007, 187.37876621775177, -327.80606593332294, 8.43266318887787, -265.73844210774416, -409.005891165242, 416.5479795979475, 208.9441365692029, -30.05344262423894, -108.90344882101232, 72.44980747546452, 380.35572696050417, 397.47778450729203, -275.76302515828417, 337.35295982429744, -272.3906124745145, -296.96858918957105, -94.43499879678149]
Hyperparameter:	w=0.1;cc=0.42000000000000004;cs=0.82	Minimum:	-3692.191115936568	Position:	[184.957700635388, -118.61209097102896, 16.234631904356355, -140.67149542805734, 139.2570556960672, -23.20342547199814, -21.69393880800642, 220.10064848598796, -130.38269108150135, 10.223263473652503, -19.988550153137137, 443.03127233423703, -297.4704942699106, -21.45636080098677, 242.08673474304908, 66.80850960533955, 445.64806329769016, 200.14963060391008, 212.263496523959, 152.62672858474983, 33.19452246106882, -123.72260155437459, -280.96867851620976, -31.74029985295598, 195.8731270128426, -287.3144001206234, 253.38136000916654, 393.14390253282244, 204.9251266419707, -311.375535786081]
Hyperparameter:	w=0.1;cc=0.5;cs=0.1	Minimum:	-3338.681043781663	Position:	[-150.37911776144125, 382.12056142393317, -338.40601541640183, -22.694635526950428, -193.99300094109503, -325.1026925519217, 491.75528033324014, -485.6008533536162, -325.7322200215831, 213.6669093431864, -253.78907860905673, 70.10142745197041, 272.41569575581724, 366.97535384828365, 243.87963367699408, 379.67644637230865, 394.3717216582305, -165.84626681721355, 31.35704066793427, 364.77485440657193, 455.24316313860254, -365.6311708985641, 496.02692189424135, 440.30825430081495, -126.67683230966998, 392.9432849768121, 464.70599227614014, 439.05928945266925, -263.60076322958594, -287.4910125521077]
Hyperparameter:	w=0.1;cc=0.5;cs=0.18	Minimum:	-3788.69886158813	Position:	[382.14677886626595, -466.31419485345157, 471.2089371315685, 453.22314350327963, 406.6237464222972, -439.869057424471, 343.46164255728326, 393.76397473647023, -146.36503637764818, 214.6219389221461, 432.5593978089394, 368.6218673411342, -86.63303546123929, 219.88895419653937, -148.22170922968357, -89.65686217446599, -289.85583171991857, -229.84089495529003, 412.5235468181727, 193.39442589728984, -14.796825668340523, -149.5372811683487, -277.7053352622798, 171.29125210258488, -335.0863279115544, 429.99735641586346, -357.6756421855038, 386.21382551453786, -456.16796122525676, 398.3432838111574]
Hyperparameter:	w=0.1;cc=0.5;cs=0.26	Minimum:	-3850.680702396684	Position:	[-236.19147206816785, 67.41901491790472, -34.62486683470432, -183.47881109571568, 172.79312042317204, 424.5285561018802, 402.97926928629624, -314.53333468567024, -108.71245033082246, 140.74170217156086, 53.39984797455505, 396.1501701161459, -134.70011121949216, 391.0553195930994, 421.0917876621088, -122.12134330262201, 225.79050409091698, -151.3873372880664, -276.6179248865577, -161.01877522807982, 409.7539074876018, 417.1088524986868, 379.09304789663, -262.3913468320414, 148.06270657302625, -476.0950401045715, -152.06230648028045, 176.90294714576012, -199.1529424755444, 230.7514417765611]
Hyperparameter:	w=0.1;cc=0.5;cs=0.33999999999999997	Minimum:	-2933.312543103305	Position:	[380.2705524747806, 154.34463296000172, 386.6735715694181, 381.4551122294216, -311.3687825211311, 178.99780897091745, 130.48670190008102, 205.61038640975116, 351.2517266634763, 48.355945095516624, -268.3805165110918, -296.04519846773593, -307.3735552337372, -22.99030328666876, -135.90966825331262, -404.0173016394319, -345.4965473570461, 29.164312886875148, -295.5916617602092, -160.69442601507254, -53.2967615204105, -350.4673250319587, 338.9162405992092, 397.95577036666606, -118.7875497012931, 429.0535420878721, -337.8216911456068, 210.78098730526384, -140.5225315790131, -449.0554836067672]
Hyperparameter:	w=0.1;cc=0.5;cs=0.42000000000000004	Minimum:	-3446.2590824914905	Position:	[220.77821206482454, -135.23619002669244, 390.5224474912954, 186.97971863230273, 232.49627680579601, -70.45150627987879, 69.35197927622355, -273.12165700618704, 56.13774881679037, 219.63472537744525, -63.153126053405764, 152.87653990147962, 386.53034496502426, 362.11351108709357, -290.17627002425274, 388.35482776653066, 237.93189295719878, 195.59394829178385, 0.2540265758825261, 68.02694318214887, -300.1973280263099, 175.4182068098937, 218.10991290426446, -276.76333799765604, 104.87844936325327, -34.12106724699045, 66.58662902037474, -11.316554761509192, -130.95648288512947, 234.5768186042555]
Hyperparameter:	w=0.1;cc=0.5;cs=0.5	Minimum:	-3363.662452762822	Position:	[93.33682696491645, -282.7483293785046, -281.40635470370205, 383.86918033173873, -123.94958310896193, -72.09939467449232, -311.99525737181983, -284.21153344076816, -91.25368835381303, 378.31846815874707, 409.54388197031136, -14.984670149423103, -276.45309413647686, -118.04373980882974, 181.61713240785997, 148.47980788535943, -286.6473184869398, -5.7924414374516235, -285.89899743108765, -123.43400039176154, 20.735515824758718, 186.88879855834432, 72.07192724927437, -302.70969552204383, 247.28712559776565, 82.19186504381089, 119.89629277795525, 153.42860330382558, -165.4087348712561, -164.04612330542972]
Hyperparameter:	w=0.1;cc=0.5;cs=0.58	Minimum:	-3714.4532980212593	Position:	[-80.09853899739926, 441.1757573521894, 356.0325673502669, -243.0175163875159, 200.60053714208283, 82.81207908559112, 414.38954254683614, 384.62940201133506, 31.74871022668593, 105.41081471303175, -274.29842731664996, -105.2952664088071, -25.509503433342783, 431.3488532071566, 375.9817019476976, 228.42664663818616, 169.2456499958488, 166.60741012558185, -265.4874109406939, -249.3528078421962, -445.52997902767913, -248.3677067814799, 407.63542294653655, -311.2392403984169, -290.49629891024665, -141.69846950577437, -53.66564622784912, 150.70452617674505, 444.9348028311015, -315.0741447882541]
Hyperparameter:	w=0.1;cc=0.5;cs=0.66	Minimum:	-3455.4645889510557	Position:	[88.97940438321938, 163.16699912486817, 1.156741263719398, -281.2757855104148, 37.30009991769415, 51.471040594162474, -267.17392897487196, -260.27247206630886, -155.19191520642931, 380.716777605091, 393.39727011552236, -89.61252910478285, -113.88951762441543, -298.92095175498366, 379.4279520379602, 187.4754469113442, -124.10863953033709, -324.162382602843, -26.99613700749429, -290.5429269999876, 62.216257065834704, -135.8058951736172, -98.68922682474077, 44.24593610191357, 213.12016074695885, -20.457092383900882, -303.67269308432645, -57.47452889302082, 41.04366225637048, -262.8985218465552]
Hyperparameter:	w=0.1;cc=0.5;cs=0.74	Minimum:	-3930.621339832296	Position:	[234.28590823951407, -316.52183552867194, -322.8590345115507, -7.644862045738872, -125.52867606808636, 387.6542028771198, -328.46593361337574, -305.51266537479006, 403.79463745906213, 386.3350673995652, 89.21632542464765, 225.23398481836045, -243.69740740496817, -305.6202634349658, -297.95668024882406, -42.46086763096665, -174.75981023852884, 78.13797306175016, -290.5228585976755, 222.70597730521527, 429.3316328470569, 314.43754297838456, 1.8874121617555684, 129.06677072408948, -121.8288316960394, 203.896467777534, 57.84365280728542, -286.5891669439974, 10.150624246182543, -244.89639586216495]
Hyperparameter:	w=0.1;cc=0.5;cs=0.82	Minimum:	-5599.453595794237	Position:	[435.27117712203085, 66.28932005496988, -128.5228182099611, -319.00527299783073, 197.05135320971772, 75.3490305351964, 426.07374679516323, -29.161482240122695, -16.575600149866222, 205.82825155761032, 442.79117736645884, 190.57611300701595, -303.62138314928615, 4.332482378445738, -116.19866112704662, 423.4170383977465, 393.02995437462613, -183.94739001444606, -137.87846351674807, 83.15509093658476, 401.32678334074416, -181.5962457776137, 407.0759105610304, 210.99363539179666, -102.87750496548432, 405.8922926015935, -314.81316197585016, 182.67913716300805, 217.76939855668107, -297.69275585253894]
Hyperparameter:	w=0.1;cc=0.58;cs=0.1	Minimum:	-3015.2609483610586	Position:	[-281.0848338422151, -5.376933860096761, 220.52578117976856, 57.85814474694607, -251.56098296305265, -147.36635540697077, -279.39689681927985, 376.49036000688216, 5.754000346277993, 75.2311779235814, -121.0821548134233, -16.771586588171022, -280.8512699365959, 95.78012167665594, 100.73269247089996, 133.67165876162636, -286.5824036238031, 419.96259190359723, -120.7259874095324, -70.05202256553304, -385.9329338726642, 409.749938959449, -88.90396510695108, 459.8603657178492, -271.3635014026911, 370.84298880906346, -5.064083765044532, -252.08026602086295, 111.5508480416308, 409.17838144747293]
Hyperparameter:	w=0.1;cc=0.58;cs=0.18	Minimum:	-2893.8179150767387	Position:	[71.56575634585113, -291.2864904429918, 189.05545983016805, -190.11632330490562, -139.37306942806666, 377.55329825631566, -314.6873108009792, -156.43757325504566, -250.72109719923483, 244.20296833741665, -95.54505652904541, -128.30545921897598, 87.88837174366422, 395.50428702934556, -110.08815665690038, -311.52315358479296, 177.8713010722388, 17.426362091935562, -131.5020739526541, -278.55642782947245, 157.28871913249327, 178.1732354104284, 183.65152124980244, 177.20889050332158, -132.864725069289, 188.98263104219572, 146.45309786527346, -80.70031706204901, 182.8242689939005, -187.38751969280827]
Hyperparameter:	w=0.1;cc=0.58;cs=0.26	Minimum:	-3259.00153754661	Position:	[51.7179735208216, 440.694476169529, -40.442966121723835, 443.3511700009868, -4.0394834219409965, -268.5869189180643, 72.95952837578642, 211.36987949703044, 83.07744667498507, 182.22180399221327, 198.88932229643433, -250.3577769177643, 51.18928180650849, 178.71546645077945, -205.40926219783617, 163.784868846499, -276.71364738211486, -24.72655090687678, 201.71131286433473, 201.25967271125919, -114.46462568047158, -313.0238772189757, -240.79653545698892, -278.96392789392263, 7.233615728329979, 42.80089346919389, 187.94267647631392, 221.25551331953505, -1.0771692507451769, 172.89283280387778]
Hyperparameter:	w=0.1;cc=0.58;cs=0.33999999999999997	Minimum:	-3296.5924710409713	Position:	[-125.2552874181291, -37.57221502159933, 413.1757574246561, 212.56414742844032, -110.5096937166823, 47.90585722308083, 62.40434242594241, -299.7087408027922, 424.69698140528965, -85.30220364236516, -222.43278921698138, -308.7704310707526, 347.663546631672, 54.10830222115549, 75.83501865237187, -58.206970521707284, -237.34119384008093, -147.61461897778253, 161.56768478205882, 389.0448943638147, 173.39418751549823, 173.88377817799116, 226.6372702068936, -286.25483122078725, 204.57861886992538, 62.6758130042901, 53.32492601963855, 198.38081087777638, -123.92379822566043, -21.433142887913093]
Hyperparameter:	w=0.1;cc=0.58;cs=0.42000000000000004	Minimum:	-3131.883412035409	Position:	[-333.1531036137577, 165.48978351078082, -1.6362958921915345, 57.42716441338709, -148.28852181429883, -310.13194821791774, 390.5629525258308, -335.2645890419392, 153.2309632098309, -234.3005111109171, 372.9571010817957, 187.37826478161386, -463.68866022098194, -299.5183752434173, 235.98227253944756, -484.6295802644065, 353.3136772667263, -134.43964867166363, 42.32439447976356, 193.65077049403953, -143.15945123187026, 74.80077535335376, 190.10323971977144, -259.1313016740996, -303.0026741636722, -234.31710118603732, -136.40399033736534, -294.3866373110281, 389.41006141812795, 158.12261148746285]
Hyperparameter:	w=0.1;cc=0.58;cs=0.5	Minimum:	-3367.006306205562	Position:	[36.69901926722414, -266.51899541851384, 402.0142842220928, 55.91425815272423, -273.2503232889192, -64.06144010809223, -113.80982110364212, 65.89716562396148, 56.86549149935513, 415.15659463870514, 156.64292689942488, 55.67882303388884, -311.0406026225922, 386.2809313987254, 12.626452767635369, 209.0810103846798, -122.70902125654105, -271.3587892557046, -286.9125258350167, 36.05957637972006, -231.5873410427175, 210.39590493320915, -139.4893925228063, -132.21860616061744, -116.93389235090864, -328.2652783611447, -22.28085741077273, -103.4467151961626, 273.96818786465224, -119.24714489630433]
